id,media_type,url,version_id
9415d5a2-d739-4b6a-b877-dcc80c0147c8,application/pdf,https://malegislature.gov/Bills/194/S673.pdf,1d0e6c0a-47de-4222-92b9-0d4ff8ecdf55
d6b5852e-392e-4826-a56c-9d54c544456d,application/pdf,https://malegislature.gov/Bills/194/S1033.pdf,50b2e734-9340-4e19-88c1-f99850097529
ef231895-2650-4255-9b9a-ebba51c166c8,application/pdf,https://malegislature.gov/Bills/194/S1196.pdf,aa000fcc-ac42-4910-9096-7dc8475a2962
b0dc4592-b531-4245-84f4-60b6a1e8d8cc,application/pdf,https://malegislature.gov/Bills/194/S907.pdf,3383596c-bf86-4645-95ef-516615ddf33f
af863a2a-4b9d-44cb-95b1-99f1f1c1c89e,application/pdf,https://malegislature.gov/Bills/194/S1733.pdf,be587cf9-db78-4411-9878-061ae931e4e6
56723b65-1e19-448e-90b7-66da8660b329,application/pdf,https://malegislature.gov/Bills/194/S2101.pdf,73775e37-09d0-4cfb-bd7f-e0e8ffcd2a7e
be2f4218-756d-48d7-ab6b-b004f287eac6,application/pdf,https://malegislature.gov/Bills/194/SD2740.pdf,743052ef-0a6a-417b-aa75-36884c29f821
ee8454b9-98c2-40b4-8b6b-f4070eee0d1e,application/pdf,https://malegislature.gov/Bills/194/S817.pdf,e4911cb8-b7b6-4fb6-891f-b96c42f37b4c
45a3c749-031a-48e0-adec-febda420c457,application/pdf,https://malegislature.gov/Bills/194/S1011.pdf,181dc181-2834-4c7c-bcd1-9398510a59df
b92fedf0-b1bf-424c-95d9-3306516b1daf,application/pdf,https://malegislature.gov/Bills/194/S1116.pdf,81f711da-679b-4587-a136-9fb0944d061c
a19da496-d0e2-4a9c-9f3f-94b8eb5101ef,application/pdf,https://malegislature.gov/Bills/194/S41.pdf,bd221968-0c5a-47db-9461-e2f27f9613c1
694656f6-07be-4543-981c-2315359e5fb8,application/pdf,https://malegislature.gov/Bills/194/S831.pdf,82546741-78a8-46db-80eb-a70f185af400
a8585ccf-b53f-4ec2-aef0-bf2f7467efb3,application/pdf,https://malegislature.gov/Bills/194/S308.pdf,dde91e59-4ce5-4069-a2cc-de433d806fd3
2e22ca72-20dc-461c-9aef-1656ea8d6c93,application/pdf,https://malegislature.gov/Bills/194/S2034.pdf,123ac876-1621-4fd4-9e1d-6e2ca8e23aee
75a3e44a-4956-486f-aef4-72e750492a9f,application/pdf,https://malegislature.gov/Bills/194/S1306.pdf,bd073266-8cc4-4f45-a571-9f2424614d1c
419b5ade-c594-4e01-8b79-1387d4364195,application/pdf,https://malegislature.gov/Bills/194/S161.pdf,0f69d119-f83f-4cd4-ae50-c8b4cb440f9f
46529af3-e7c9-4783-8c76-346d69c9d6ed,application/pdf,https://malegislature.gov/Bills/194/S1811.pdf,182aabf8-ab82-4d2c-85e0-fd7a1ff28bdb
c7d0af6f-b2f2-4fb1-ac6d-77d4e1807828,application/pdf,https://malegislature.gov/Bills/194/S53.pdf,f2fd7fe9-4521-4b1a-b1c9-e90b2fa42736
6f2c6252-cb07-4e5f-86eb-8145bb44bcdb,application/pdf,https://malegislature.gov/Bills/194/S645.pdf,47edfe72-cb94-49e0-aa67-23993cb5a70a
df6b3def-8559-456a-96bd-aeb22706b7e1,application/pdf,https://malegislature.gov/Bills/194/S2052.pdf,038ec29d-64c0-46e9-a17e-b99422294497
0ef706a1-4662-4db1-8530-f8d1dfa0e343,application/pdf,https://malegislature.gov/Bills/194/S447.pdf,1eb52054-030b-415a-981d-0c5138324d2e
7f0a6be0-42c1-4e20-9320-55b903ecb24c,application/pdf,https://malegislature.gov/Bills/194/S1692.pdf,c1bb4593-efc5-41eb-ba4f-f95cc57cea18
29082fdf-3d83-4a05-bd50-23280650c8d0,application/pdf,https://malegislature.gov/Bills/194/S567.pdf,947070da-64ec-4390-931d-c0879db7aed5
8bf24dc9-efe1-4f0d-88aa-6f2cbc9550f6,application/pdf,https://malegislature.gov/Bills/194/S2140.pdf,a5a5572c-9d9b-4ddf-b770-e2406a24d475
cb0d3169-12ba-47b4-977d-2596d37de823,application/pdf,https://malegislature.gov/Bills/194/S2179.pdf,dde99efa-c0e2-41eb-9f80-6d094903f172
f506e364-d7ec-4c96-b8f2-b0e7ba8bed06,application/pdf,https://malegislature.gov/Bills/194/S2093.pdf,89f534e7-bb83-4eb8-ac84-a39a869ac258
9fb6ebcb-140f-47bd-b95a-53cae60a2f4f,application/pdf,https://malegislature.gov/Bills/194/S585.pdf,99408b94-91ca-4a4c-9acd-c06b668395a5
29a9b3e4-d6ec-46e3-9a1d-f4d7eabab5f1,application/pdf,https://malegislature.gov/Bills/194/S262.pdf,fcf34135-a20d-48fa-a285-e61a50f3b2f1
c2e81e7a-5e04-4812-8ead-e10f12df12a0,application/pdf,https://malegislature.gov/Bills/194/S411.pdf,2ca4bfe3-fe5d-430b-b2b8-5c477769cc2c
a7dc4448-6587-4dbf-a3b9-b7240c43c036,application/pdf,https://malegislature.gov/Bills/194/S381.pdf,86e0d1ce-f78a-4992-bbf8-37eceea490c5
c7bc4a72-a8f2-4fd2-b55e-ed9b94ebe649,application/pdf,https://malegislature.gov/Bills/194/S1220.pdf,1c6929c0-9dab-42c9-9075-f1f2972a74b8
7e0dc839-6b1d-4d18-bdf5-4b8f535efa8d,application/pdf,https://malegislature.gov/Bills/194/S836.pdf,4f77a767-3988-441d-8b76-e6dcf33c962a
2c1f2083-e4c7-4c0a-a269-c4a570a01943,application/pdf,https://malegislature.gov/Bills/194/S1778.pdf,b176c856-5a9b-49f4-8b20-0e36b75d05e9
7a8b5714-c4c5-442b-8d98-1c2c39410e50,application/pdf,https://malegislature.gov/Bills/194/S627.pdf,8c9c4468-6b8c-42b9-8d04-f6df577d148e
2138dec4-8371-4fba-be65-6750a7744f37,application/pdf,https://malegislature.gov/Bills/194/S923.pdf,dc2cd3d5-a0cc-455b-84de-611f21ec46d8
8d3d9efa-fcff-4750-945d-4e1e26f9b288,application/pdf,https://malegislature.gov/Bills/194/S425.pdf,60cb4af4-b936-40da-908b-846dd645d825
7d9949bb-51c9-425a-8e73-787dd2b1ca0b,application/pdf,https://malegislature.gov/Bills/194/S208.pdf,15dbc273-b6ad-4c82-bd95-3b9f9c3afa7a
9fcdf24b-d2e8-4ddf-a37f-6adec6d744ea,application/pdf,https://malegislature.gov/Bills/194/S1333.pdf,f281af6f-02fd-4466-af36-0db9234246c3
8feed5bf-09db-46d2-9369-5ae0231b61f3,application/pdf,https://malegislature.gov/Bills/194/S343.pdf,28f5cffa-4461-46e0-b98e-7899d8c7ab79
42e9a751-6a16-4630-9cba-268dc552d897,application/pdf,https://malegislature.gov/Bills/194/S1796.pdf,ebc82149-2e4b-43a1-933f-a7db90fa40f4
8f87ff45-f317-4780-a0bb-bb65f0dcb0ba,application/pdf,https://malegislature.gov/Bills/194/S446.pdf,98b66e25-d4e4-4fd9-b6b7-eca05b56c88e
d2166d61-8f8c-4c85-82e1-42fa6d49e435,application/pdf,https://malegislature.gov/Bills/194/S1285.pdf,c8d24e13-5501-41b2-9238-9b105adcdd56
4a88da1a-6a46-47c8-a591-e07686948ffc,application/pdf,https://malegislature.gov/Bills/194/S1975.pdf,64542980-7924-4c0a-9880-c8c0e1f33004
5c0b2570-eba4-494f-9e0d-0475cd4bd440,application/pdf,https://malegislature.gov/Bills/194/S1581.pdf,6a44fcad-a0da-4aba-bc7c-0f185f354632
b922c29b-3f8f-4f28-a53c-f212df54ca67,application/pdf,https://malegislature.gov/Bills/194/S1253.pdf,c44299fa-aa07-40e7-8eab-534ee6e5d5ee
2e9b908a-de6f-4eaa-991e-c5261c89d371,application/pdf,https://malegislature.gov/Bills/194/S466.pdf,1c719aaa-4b2f-403e-a8a0-775a55bd2f5c
5a89ab2c-6db1-4810-841b-82270d6a27de,application/pdf,https://malegislature.gov/Bills/194/S1006.pdf,cc591c44-050c-4bab-bb22-ff0badcd05e9
8b1e67a4-a978-4be4-adf6-86f49831c88f,application/pdf,https://malegislature.gov/Bills/194/S1924.pdf,5104bb9c-bec3-48fa-9a35-a584be45cf2d
e32d8d3c-eb38-4903-b4e0-f25737f47b68,application/pdf,https://malegislature.gov/Bills/194/S302.pdf,af0aa665-1e1d-4a28-9c69-86efc56526d8
897c4e5a-e8d7-4eec-8541-ff276c0c15a8,application/pdf,https://malegislature.gov/Bills/194/S724.pdf,be05e5e4-6cd1-45e4-9ed2-1a1491d19d97
52f0fa85-048b-4caa-b07d-fd79471e8404,application/pdf,https://malegislature.gov/Bills/194/S257.pdf,9b59452b-ec7e-43a7-b7fd-d4eda800c1b1
85c11e9d-31c7-41c5-8e65-4dc47e548373,application/pdf,https://malegislature.gov/Bills/194/S1226.pdf,ebc83d3a-62b6-4cac-8f66-f79f836f8324
2a2a86e8-5098-4d96-b99d-54777c5f9fd0,application/pdf,https://malegislature.gov/Bills/194/S2039.pdf,362f19df-2837-4d52-8832-e6c0fce7ce6d
5cd605bd-7c9f-4b6f-95aa-d3e4d32f5f95,application/pdf,https://malegislature.gov/Bills/194/S141.pdf,9a50ef60-469e-4dab-8da8-b444ff6df89b
3014305d-1846-435c-82ca-9e93fed17f14,application/pdf,https://malegislature.gov/Bills/194/S1236.pdf,9abe4f78-0a39-477e-a7a7-c01607dcec3b
df5f82cb-c958-460e-8895-562148f4f8ac,application/pdf,https://malegislature.gov/Bills/194/S1237.pdf,a5c8df40-5fed-4211-acf8-d8ad135752de
106681c2-4a8d-43c4-abf7-67ae7f3e06ad,application/pdf,https://malegislature.gov/Bills/194/S797.pdf,988063d4-8e55-4933-b68c-bdeb1fe040b7
3e735993-9400-447d-b01c-50f3cec4b775,application/pdf,https://malegislature.gov/Bills/194/S2096.pdf,a1d3a7ba-8a0c-40d8-8fa7-cb5bd46f12f3
9e24f2b6-3ce3-4cfe-9469-fb9da724b39c,application/pdf,https://malegislature.gov/Bills/194/S1602.pdf,5aaaef86-f5c7-4ea6-b50b-a2654935892f
0cac55f6-0a22-41d2-a405-0ceb04a67cd5,application/pdf,https://malegislature.gov/Bills/194/S390.pdf,23f4cc12-bdac-4c82-862d-36a5a7bf2800
4261d0cd-66b7-419a-97cb-c17a952a1ee1,application/pdf,https://malegislature.gov/Bills/194/S1660.pdf,715cd056-fa03-4184-a84e-09948c7a5de0
7b6a3e05-e92b-490f-84b2-355beeea39cd,application/pdf,https://malegislature.gov/Bills/194/S1228.pdf,082e376c-5ef2-4f76-9509-dc24ab14b6b4
3b52b4aa-e122-4daf-bf25-339fa018bcef,application/pdf,https://malegislature.gov/Bills/194/S163.pdf,6c3e4580-d394-423b-9bc6-30e6dadf073f
09c9bde8-6e8b-4731-9d6d-fa2bdff8eb41,application/pdf,https://malegislature.gov/Bills/194/S142.pdf,121c385c-abe4-497f-9f76-39d35d38222e
9d543c99-d723-4b32-82f2-7197492b57dc,application/pdf,https://malegislature.gov/Bills/194/S449.pdf,80853a0d-9934-4193-8344-0b26d136411a
ca3a2721-7359-47ae-960c-fe51c1385063,application/pdf,https://malegislature.gov/Bills/194/S483.pdf,0886f828-5efd-477a-a77f-09133b1fa14f
072317ff-80e5-48d3-851d-1811cdc11012,application/pdf,https://malegislature.gov/Bills/194/S1431.pdf,63217465-0aa1-406c-852b-6d208b42b857
5f9f296b-d098-4a55-82ed-897ac32bcb95,application/pdf,https://malegislature.gov/Bills/194/S1934.pdf,7f04a364-d42c-438b-8e38-3b06c19f3dd4
677eb4e6-d066-459e-98cd-5bbbcc6d4113,application/pdf,https://malegislature.gov/Bills/194/S36.pdf,3a1093d8-d77f-4580-97a9-300383a49130
31214ce4-5099-4658-879b-4c3e342b397d,application/pdf,https://malegislature.gov/Bills/194/S40.pdf,e623d003-bf2f-44ae-8856-cde8e560c07f
3c3eb45c-4902-4146-8aa5-1fa76282c548,application/pdf,https://malegislature.gov/Bills/194/S246.pdf,eb8608fe-a31e-46b7-b774-26503431ee9d
d9fd63cb-d692-4611-bcaa-4c8431f8536d,application/pdf,https://malegislature.gov/Bills/194/S925.pdf,3543370d-ce0c-4627-874c-1536977d083a
ae54ca6b-29f8-4977-8ab8-4bd0673637d0,application/pdf,https://malegislature.gov/Bills/194/S1666.pdf,375e66e3-1e95-4153-94f6-bcad6a209a48
4341a3aa-3c4c-47b8-afc7-482aeacda3f5,application/pdf,https://malegislature.gov/Bills/194/S1527.pdf,d42dd86a-dfb4-4c36-9b2f-c8958424a3dc
282e4ccc-9ef8-4caa-b8f0-aa0dd289bbe6,application/pdf,https://malegislature.gov/Bills/194/S1981.pdf,a2121622-617c-4876-ba22-3d9ec51cbf94
33131afc-e0ce-4169-bf82-0e6a77ff9da6,application/pdf,https://malegislature.gov/Bills/194/S404.pdf,fc5f0184-dff8-4f94-8925-c3e0c37f9992
b9a9cc53-cae2-496f-8b89-7ddb6a79059a,application/pdf,https://malegislature.gov/Bills/194/S1102.pdf,78a55f6d-97a3-4747-97b0-f3dc2362193f
d3a51926-4361-4235-aa48-6e7fcf3a674f,application/pdf,https://malegislature.gov/Bills/194/S1633.pdf,8f39339f-4132-48b7-86f6-7c7e6be2c27f
ce624a07-6972-48d3-a050-ac613dbe5f1f,application/pdf,https://malegislature.gov/Bills/194/S1093.pdf,0442906a-af4d-485e-bbf3-11412e574692
7d5896a6-25a6-4122-be11-b991a3a9549e,application/pdf,https://malegislature.gov/Bills/194/S1350.pdf,fc0cc9c9-33a0-47b9-8863-8feaf8e61337
b71cfc98-36cb-4544-b242-a5b98ab17353,application/pdf,https://malegislature.gov/Bills/194/S851.pdf,9d8fda6a-511b-45cf-8453-0b2f0e12af70
e8b13f73-2e93-4bda-94b7-385c8c6703fe,application/pdf,https://malegislature.gov/Bills/194/S990.pdf,ac8bfd67-c9e8-438c-aeeb-ccf8a4c36fc2
3644dda8-ba78-4483-a94a-8e8354b1b13e,application/pdf,https://malegislature.gov/Bills/194/S499.pdf,dd2939a5-4f96-4682-af52-b1d35950e08c
2004431a-e993-46d6-bf8b-5968602dcbfa,application/pdf,https://malegislature.gov/Bills/194/S328.pdf,c4d14a71-3afa-4377-9eba-537be16601bb
0f820ea6-e28f-46cf-b29d-7b331a20261b,application/pdf,https://malegislature.gov/Bills/194/S252.pdf,fb697a44-2ab2-4aba-8dfe-83d134b472df
4d208293-722b-4762-9758-7ff5f88ceb24,application/pdf,https://malegislature.gov/Bills/194/S1426.pdf,6f714dda-a7ab-43ab-8fed-8c018e8c0568
9a8ea69d-d91e-4d6a-94f3-bbb4b0e5ffaa,application/pdf,https://malegislature.gov/Bills/194/S520.pdf,4aceb57b-1187-479c-a717-ff6d92ce4e49
e850b333-5ed1-4520-ad38-de699f492429,application/pdf,https://malegislature.gov/Bills/194/S865.pdf,b1f2db7f-08b3-49be-81d5-704c8ed2a694
d1bf723c-78b4-4d87-a53c-cec227995d17,application/pdf,https://malegislature.gov/Bills/194/S668.pdf,65f5f021-ddbb-451b-8a41-9f897378dcbe
ef5fe124-1b18-4f86-8c56-c65c5dfa0404,application/pdf,https://malegislature.gov/Bills/194/S1735.pdf,efd01738-843d-4852-a2ca-2fa5d7185da9
d7936d5f-5e0c-4129-91f2-0c9b1bc01222,application/pdf,https://malegislature.gov/Bills/194/S409.pdf,266eebb5-1b0b-4269-830b-5a61624797ba
aedb1976-a6cd-43fd-b8a5-585d45a7e11d,application/pdf,https://malegislature.gov/Bills/194/S1136.pdf,edec9d33-dac7-4d6d-a57e-da55bbdf00c9
a75cc50c-6b23-4d92-9b4f-c28778923d20,application/pdf,https://malegislature.gov/Bills/194/S1808.pdf,6ab436aa-3d9c-4194-9b6f-c0675a0c8e04
6093dc95-8802-4e40-a8e9-cca5142ead00,application/pdf,https://malegislature.gov/Bills/194/S533.pdf,27f07a10-facf-4af0-a406-8d29b8944e94
f523d2da-1ca3-4352-a23f-8689258c12fb,application/pdf,https://malegislature.gov/Bills/194/S622.pdf,17c773d7-5174-4f7a-baef-5dc95a040074
a189c0a4-7611-40f1-9ebc-0b9f46aaf359,application/pdf,https://malegislature.gov/Bills/194/S1308.pdf,577362ac-0542-4a71-be9b-1fcbccf73d98
a44e5be3-2c9a-4120-b3b7-ea57545a09a9,application/pdf,https://malegislature.gov/Bills/194/S864.pdf,ae2f8876-acec-43e1-b684-210633366d72
e5a75553-834a-497f-a346-34417aabbe30,application/pdf,https://malegislature.gov/Bills/194/S1490.pdf,0f92a300-4a90-4959-81e4-5cec21ea16ec
c298ee7d-350c-46c8-a131-8c8f196a926c,application/pdf,https://malegislature.gov/Bills/194/S348.pdf,62a203f4-14bf-498d-b15e-fad2cf6ead70
aff4316e-aa81-4ee0-883d-b6e749487cb2,application/pdf,https://malegislature.gov/Bills/194/S860.pdf,452fca34-5096-4f36-8dd5-c0f21775fba9
d82874f5-81c5-4e98-bb0d-aa515395470f,application/pdf,https://malegislature.gov/Bills/194/S1046.pdf,07d0236f-d753-4128-a765-3d6ca4528ae2
b66bfe26-9d79-44d9-8e5f-bc8215582fb7,application/pdf,https://malegislature.gov/Bills/194/S2033.pdf,b045b98d-1fa3-4bc5-a2ae-9f2ce120153b
9cfdf6cf-7af9-4f62-8350-069be165d065,application/pdf,https://malegislature.gov/Bills/194/S934.pdf,c8ca4d4c-79c6-4f0c-ac6b-aa3e020ec8d5
e1250ca5-b5b1-444c-91c7-17dd12cd6f3e,application/pdf,https://malegislature.gov/Bills/194/S1068.pdf,080466ca-8057-45fe-8be6-e2f98a0dbe49
30f0ed65-e7f9-4ead-a8a7-66b51776c582,application/pdf,https://malegislature.gov/Bills/194/S1899.pdf,ea5bc07a-d697-4f3e-a279-9c9549ab53d5
27c23a01-625e-4920-a35b-10c7e3e00273,application/pdf,https://malegislature.gov/Bills/194/S527.pdf,f5dafc56-9263-4bfb-a90b-aaa989fdef3f
40ebdd7e-b7e2-41bf-9b15-a1f5e263166f,application/pdf,https://malegislature.gov/Bills/194/S276.pdf,421d5adc-6136-41f5-9323-f6f229217d42
d1ce5aa8-3528-452a-afa9-1a855fd02239,application/pdf,https://malegislature.gov/Bills/194/S1635.pdf,0a53aa9c-fa87-4b1c-a1ea-50ab03d9713d
6c7fc9ce-5f30-40fa-a73d-68c9700055dc,application/pdf,https://malegislature.gov/Bills/194/S954.pdf,eb92cf46-0465-4c18-8209-18f0d008829a
da59446f-0200-4a6d-9269-635361a89947,application/pdf,https://malegislature.gov/Bills/194/S1307.pdf,8cd79ef5-c08e-40d6-97ff-4c3f6c2c0104
9e26544b-25e5-495e-b223-88b17660709c,application/pdf,https://malegislature.gov/Bills/194/S672.pdf,b62b0719-6c14-4605-8ba2-09e02983ff9f
fcb64960-5484-426c-b1e7-7e61bd03ab89,application/pdf,https://malegislature.gov/Bills/194/S2013.pdf,e9213ef0-cf7d-4efa-af26-ff295fba525c
707257bb-55cd-4105-baf3-24ad804525ed,application/pdf,https://malegislature.gov/Bills/194/S1587.pdf,106cccae-3ac3-4169-89c7-7103986bf6a1
14947839-985b-4dc3-8689-349c16b2401e,application/pdf,https://malegislature.gov/Bills/194/S112.pdf,3b773f49-8874-43d6-a9f0-84fa9aa8e5e6
5a69f5f7-6def-4966-bbe8-8766d47fdaf5,application/pdf,https://malegislature.gov/Bills/194/S342.pdf,2e6d71f9-bea8-48f4-9c44-b15942b03de0
ce6a868e-d9f6-40d2-8e15-e33fce0dda1d,application/pdf,https://malegislature.gov/Bills/194/S498.pdf,27fc237c-ba33-4cc3-a6d4-0dc386f60f76
d44ad356-43e3-4599-9163-9f95a04886f8,application/pdf,https://malegislature.gov/Bills/194/S1461.pdf,256e377e-5751-4b5d-87b3-29e28d8dd178
85722732-6f2a-424b-8e99-1fc4f531524d,application/pdf,https://malegislature.gov/Bills/194/S1377.pdf,1cf5e46a-cd8e-4e1b-a640-d376f3b4f480
a3986cd4-7898-41a9-b26f-65a1f7d1fa5c,application/pdf,https://malegislature.gov/Bills/194/S833.pdf,4c96d689-c048-4801-a896-6ff20ab20aa6
f2d469b7-4af2-4a65-a1eb-fa70adf18c69,application/pdf,https://malegislature.gov/Bills/194/S1999.pdf,d065ef4b-da8f-448a-a25c-9bcf2cd4e694
7cde6da9-4573-4418-ac33-a95b4825aa37,application/pdf,https://malegislature.gov/Bills/194/S1920.pdf,40ec746b-27a3-49ab-9fb5-8e0b4c043901
bc08a8cc-db03-47f1-a55b-cf5a73b5aaa9,application/pdf,https://malegislature.gov/Bills/194/S1789.pdf,b4bb21a6-744b-4f4b-95b1-531cdc06d0b0
a1a8a1db-4571-4ac2-babd-ae303d56ff3b,application/pdf,https://malegislature.gov/Bills/194/S1912.pdf,b40763a1-04f4-48c3-8b60-6909b4d1d61c
49306afb-992f-4960-abc2-92aab0745c0f,application/pdf,https://malegislature.gov/Bills/194/S519.pdf,340efb5e-fc65-46d0-a844-2488586a47a1
b545c083-4c22-439b-9657-5c9878b5f668,application/pdf,https://malegislature.gov/Bills/194/S538.pdf,8f30d78f-7b28-4752-a68f-f94341ba3614
afcaf530-e7e1-4ee5-9eeb-477d929308fb,application/pdf,https://malegislature.gov/Bills/194/S1049.pdf,4147f98b-a803-470f-8cd8-c8f97a828d23
9d8fd940-6432-4a15-a50d-a84002f9b774,application/pdf,https://malegislature.gov/Bills/194/S1195.pdf,96c2a577-0bc2-42e2-b8b4-f00993d01133
a4f7bbd4-0c74-4b99-afc3-e7f627bdf02e,application/pdf,https://malegislature.gov/Bills/194/S921.pdf,0849daaf-dbd4-4b85-860c-77c8d1204cbd
2e08cc7a-e1bd-4730-821a-ca75ef537d6a,application/pdf,https://malegislature.gov/Bills/194/S1754.pdf,cbdf5aab-7073-42fb-8704-0043783a54d3
60be1f45-7159-4312-8045-39edf7284294,application/pdf,https://malegislature.gov/Bills/194/S100.pdf,926e3799-5a24-4725-b11c-85a6fe96c3dd
c2deb9eb-8569-4d4d-b9b3-49f8eaa4b2e9,application/pdf,https://malegislature.gov/Bills/194/S1478.pdf,25e794d9-ee1d-4ce5-a5f4-f69769b3f2a0
11e33d7b-40d3-45e1-809e-785a72fa6fdd,application/pdf,https://malegislature.gov/Bills/194/S854.pdf,0cde439a-2433-41d6-8db9-51af62120a36
53ddfe7b-6ef7-4656-af2f-8bdbb4037329,application/pdf,https://malegislature.gov/Bills/194/S487.pdf,e30d25ca-5c0e-4fb0-a2e1-03bd53728fd7
23028710-d3c6-4937-be01-363044941b2c,application/pdf,https://malegislature.gov/Bills/194/S683.pdf,635bb2a5-a7d9-4b20-b631-dab028b9b109
6c54f765-4e6d-4a3f-ba9a-8156f0866bb4,application/pdf,https://malegislature.gov/Bills/194/S1852.pdf,c5ff4cd9-2de3-4f64-abbc-a749fcc38dd7
9bddd8a6-a01e-40ac-9454-5c8ee0410a9b,application/pdf,https://malegislature.gov/Bills/194/S1947.pdf,cb3b9c73-2439-4665-a8f0-a91d35d0d6f6
6c024545-66f0-4f89-a08c-68fb11473d7e,application/pdf,https://malegislature.gov/Bills/194/S1134.pdf,de34689a-834c-4460-8bea-95d45e4b63e0
d1cf68e3-137d-42e7-b9f9-405a6c48e797,application/pdf,https://malegislature.gov/Bills/194/S580.pdf,ba3007c0-edd4-4456-b43f-2d6d6cc5022a
31da1e82-3254-426b-90c6-1d81fdc1d4ad,application/pdf,https://malegislature.gov/Bills/194/S1515.pdf,b699478b-144f-4e09-9420-63a56e179d61
9234c147-fee4-4cd2-a019-f485b62c662d,application/pdf,https://malegislature.gov/Bills/194/S815.pdf,182f3998-9214-4e0b-8b7e-2fa8a0f1a935
879b17b6-37ad-43fa-a475-224ece374206,application/pdf,https://malegislature.gov/Bills/194/S518.pdf,8806fec2-9a39-477c-91c8-4c39587e85e9
bd229dbf-50d6-4e5b-a41d-4383934f1e52,application/pdf,https://malegislature.gov/Bills/194/S1045.pdf,970ddf3d-62ff-4aa1-9a59-d09105b4475c
590de022-c489-4928-94bf-0a92a3d8fa66,application/pdf,https://malegislature.gov/Bills/194/S87.pdf,3a97caf6-e154-4ff4-9541-8b31b2d8e08d
41471800-6795-48e2-9d63-3924ebe1f0b9,application/pdf,https://malegislature.gov/Bills/194/S693.pdf,51476ef6-71e6-4215-ac20-a0599f717119
479cbbab-a066-42d7-bd90-c8f4dec16c5c,application/pdf,https://malegislature.gov/Bills/194/S1580.pdf,ecc63d02-73d1-49a7-9018-c1595158f134
a3f64933-289e-426f-b68b-69df5eadaf59,application/pdf,https://malegislature.gov/Bills/194/S1567.pdf,efd634c3-0461-47cf-830f-9d54b868d112
4835b116-067c-43f3-8309-7a0a28389241,application/pdf,https://malegislature.gov/Bills/194/S749.pdf,e099152d-4844-444d-b9d8-43d61e588799
4f722de5-27b8-4abd-b0e5-24fa7ac6703a,application/pdf,https://malegislature.gov/Bills/194/S837.pdf,828fc992-8bc9-40d3-bb6e-558647e7aac1
1c6e2bb4-8209-47e8-b884-c70557ada4ed,application/pdf,https://malegislature.gov/Bills/194/S1432.pdf,f014b688-39eb-48fd-9f7f-6aa0312412a0
6272bc7d-727a-44fc-8fa5-a0739b737f29,application/pdf,https://malegislature.gov/Bills/194/S980.pdf,70a3a27b-92cd-4bac-811d-b11aa56c075e
c1849943-410a-4b37-97f9-8151b65c70e6,application/pdf,https://malegislature.gov/Bills/194/S2020.pdf,bce9648e-3fbd-40cd-b17e-7f687a8bb449
f7d0f2ac-c100-4d46-a30e-dffb3f8d3fa6,application/pdf,https://malegislature.gov/Bills/194/S1187.pdf,03497b2f-e781-4c1c-9f89-a46b7e343e07
4a9d0775-3a35-49bc-96d2-793912eb70e3,application/pdf,https://malegislature.gov/Bills/194/S824.pdf,9976c77a-7a95-45c5-a5c5-8cf7222cbfe0
9d59117f-ba93-46c7-b74b-cfc9917c7511,application/pdf,https://malegislature.gov/Bills/194/S1812.pdf,4ef7abad-e442-41d5-a98b-ba87088f6054
c1640848-75e4-460d-a8ac-a8fd6f979f03,application/pdf,https://malegislature.gov/Bills/194/S1869.pdf,b940c8e3-45ff-4111-907c-b77d6d48be78
d5a45f50-374f-4a34-9fc4-551f3ae9160b,application/pdf,https://malegislature.gov/Bills/194/S659.pdf,4b1e66a7-ae44-45a7-bd9d-3000d0615299
7eb17f82-9859-4120-9c4b-e1846461a378,application/pdf,https://malegislature.gov/Bills/194/S678.pdf,63398b15-b3a6-443b-b1b0-fb3f2a4450b4
703d9b1b-86c7-4b7c-98fd-2194354d4921,application/pdf,https://malegislature.gov/Bills/194/S1177.pdf,5fec15a5-14d2-4cfc-8b61-87fd5245700a
b9cfebe6-d1e7-4510-9534-e57a54a5cd12,application/pdf,https://malegislature.gov/Bills/194/S1499.pdf,a00e58c8-3939-43ba-9662-b4e227408702
9a7363ca-dddf-4540-9f1e-3e48e9b12dab,application/pdf,https://malegislature.gov/Bills/194/S681.pdf,3ee065ed-b4f1-4375-983e-e96cfd17dcf1
ee7701d4-54ff-4547-9789-99560bbca91c,application/pdf,https://malegislature.gov/Bills/194/S806.pdf,96c8b724-8d0f-4a40-bba8-6e13d1a0d8d5
e708077e-e209-4215-aee5-06f7586fafc0,application/pdf,https://malegislature.gov/Bills/194/S214.pdf,8a31d1bf-6a42-410c-8135-b4668bd84bfb
9a0eeacb-25c4-4bd7-899e-f64f7077f321,application/pdf,https://malegislature.gov/Bills/194/S168.pdf,6b62af1e-b0ac-49d8-b623-edcbae915ab7
