id,media_type,url,version_id
fe2cba6e-6908-44d6-a7dd-1272fa59fab8,application/pdf,https://malegislature.gov/Bills/192/HD2719.pdf,4eab1d58-8777-4cab-8e49-5a64d052ca5d
4d46efb2-0b5b-478f-9738-aeb0694483d8,application/pdf,https://malegislature.gov/Bills/192/HD2823.pdf,349ae0ed-3a39-4ad8-adab-af9406f192e4
ba446f2b-dbb6-43fc-86b4-f800305072a3,application/pdf,https://malegislature.gov/Bills/192/SD1717.pdf,000d7a90-a4b2-4cbc-83a3-63c501d4e605
3d1f9971-b6b4-4381-916f-d57201fc26e5,application/pdf,https://malegislature.gov/Bills/192/HD2689.pdf,887674a9-9717-4e3a-8287-0ea0ad774350
1dd287bc-19c2-466d-a1be-8e5f8d78d494,application/pdf,https://malegislature.gov/Bills/192/HD2839.pdf,46d0ede3-f5bf-4866-8558-e8b866c8f590
7a63b900-e80e-4de0-8c51-97cb8a9c1182,application/pdf,https://malegislature.gov/Bills/192/SD1637.pdf,775d009d-68ed-478a-91fa-48b48a83172c
c79872e3-f402-4ac1-823f-3e80fc1cb6c1,application/pdf,https://malegislature.gov/Bills/192/HD2709.pdf,10bc4748-92de-4f49-b224-f4afc256e34b
1ea603a5-62a9-4d9c-a86a-540e2e62cb6d,application/pdf,https://malegislature.gov/Bills/192/HD2811.pdf,fef8b856-c1b8-4817-8073-8781545aee8e
5326d6c1-cd52-4b96-aa29-3f3bd990317b,application/pdf,https://malegislature.gov/Bills/192/HD2802.pdf,dd07b69d-eaa8-47e3-bb21-9b0b9b250092
4850cf66-3973-46ed-a4d6-ab5640f36949,application/pdf,https://malegislature.gov/Bills/192/HD2747.pdf,f9d216d1-b6ae-478c-b51b-f49cc7f99bee
e8fe3eef-688e-4cad-aa43-a96dc81177be,application/pdf,https://malegislature.gov/Bills/192/HD2779.pdf,547b8b32-97bd-4314-b7bb-33320c57b21d
681820f4-3963-4b11-86f2-5d35dab62792,application/pdf,https://malegislature.gov/Bills/192/HD2706.pdf,5619ec15-1045-4834-bf50-f73f9ee15641
f59f0cd4-80e1-41a2-b307-a7b98c243b06,application/pdf,https://malegislature.gov/Bills/192/HD2617.pdf,8272fd25-3138-405a-80a9-f39055bd80d2
30c6ff7a-cc21-4b72-a064-69d45cf98638,application/pdf,https://malegislature.gov/Bills/192/SD1614.pdf,8383c127-6fdb-4e04-a09e-2d781c77071b
ef205742-16a6-46eb-9d41-81a65681e27b,application/pdf,https://malegislature.gov/Bills/192/SD1656.pdf,1f1fe098-746c-4df2-a6cb-031f6e13212d
aaa08251-0920-4080-a9d9-637f9a02f2fd,application/pdf,https://malegislature.gov/Bills/192/HD2738.pdf,6d40cf40-d63d-44aa-a5d1-15ded7898ecd
e47bb2c6-59e7-4502-a08e-ac381e87051d,application/pdf,https://malegislature.gov/Bills/192/SD1650.pdf,3a6e3999-fded-4ea4-ab1a-23a10c58b0cb
703318c7-115a-46b3-9859-5de489cb9929,application/pdf,https://malegislature.gov/Bills/192/HD2784.pdf,de9185c8-6df7-401a-b82c-9de4797055c8
a80cee9d-92e5-4a14-af0e-84a260c2cc6a,application/pdf,https://malegislature.gov/Bills/192/SD3335.pdf,7ef08b37-8f11-440b-86cf-da98f330eb36
59b3d453-8efa-4762-ae02-b4a2bff98e3f,application/pdf,https://malegislature.gov/Bills/192/HD2679.pdf,4a036826-dcad-4c7f-95b5-c5635740bf2d
1b05bcda-7d33-41e6-a2fe-5c2167611901,application/pdf,https://malegislature.gov/Bills/192/SD1665.pdf,7d4b5913-d19b-4b80-8398-8fc41470f331
3bc22790-3d50-4a86-a269-ae576aeb9e0c,application/pdf,https://malegislature.gov/Bills/192/SD1664.pdf,fdfe41cd-f9b0-4905-97af-5c909d671fce
04b49054-add0-45f4-8ad5-8fef827b200a,application/pdf,https://malegislature.gov/Bills/192/HD2621.pdf,a38ab8a7-8d43-43d1-bd9e-63eaececfecb
ed1350a7-2b72-4dad-81fc-efcb1ef0e32f,application/pdf,https://malegislature.gov/Bills/192/SD1721.pdf,312b04a8-7ca2-4f39-b0c0-3142fdc6183d
408b7f19-7cda-4e6a-ae2e-7a2d94b31d56,application/pdf,https://malegislature.gov/Bills/192/HD2551.pdf,52fc3edf-7fc7-4a7b-a510-6f7c7918efc9
bf514401-0647-43b7-9b3f-505c4ba544a8,application/pdf,https://malegislature.gov/Bills/192/SD3329.pdf,f2bd6419-0e32-499d-8632-b020464c7156
ebf5bc01-ccd5-4b49-b25e-22a4d742bec7,application/pdf,https://malegislature.gov/Bills/192/SD3326.pdf,61216987-6ea6-4154-adac-f280178bef11
92dfb0fe-77d5-4057-9613-9afebd03e008,application/pdf,https://malegislature.gov/Bills/192/S3120.pdf,91555793-3741-42db-aa84-3532314330e1
d3cfbbe0-ff8f-4cd1-a021-df1c04c12083,application/pdf,https://malegislature.gov/Bills/192/SD3333.pdf,a1065e2c-902e-4212-9ff1-050bb32af45d
463a2f5f-34b9-43d1-923b-9b042fc84043,application/pdf,https://malegislature.gov/Bills/192/SD3334.pdf,6c6c36af-65b3-46ea-8750-69203619c305
18d51c65-8661-4b22-a7fa-66286ac12c76,application/pdf,https://malegislature.gov/Bills/192/SD3330.pdf,2f9223da-8577-4838-9cae-b804105cc8a0
c142b9af-a016-4450-b64b-afd8e50c4f8c,application/pdf,https://malegislature.gov/Bills/192/S3123.pdf,b88a0226-eb0c-4f71-8906-c54ff3434f2a
b46d931f-1d87-4f9f-8a4d-639518b16c69,application/pdf,https://malegislature.gov/Bills/192/SD3332.pdf,376bf9ce-6201-4c2c-b9de-0ce82eb3e3d1
d4490e15-3987-4d09-9285-ee04ecfb9b95,application/pdf,https://malegislature.gov/Bills/192/SD3337.pdf,a909d061-4c92-4c20-8149-43fb9cf0f2da
8020a938-7d15-4540-9c57-d281333c386e,application/pdf,https://malegislature.gov/Bills/192/HD5565.pdf,8ed53ac9-01be-471c-b8cc-2eb22490e5f8
b8e71b75-20e1-4c54-b774-6d91905ab348,application/pdf,https://malegislature.gov/Bills/192/SD3327.pdf,9ae38f99-a106-4856-9201-6ee7851db009
f376df79-8ec4-48de-89e9-af06ca9edce5,application/pdf,https://malegislature.gov/Bills/192/HD5569.pdf,93696f47-3c2a-4c4d-98ea-9fdc530fa9e4
4292cb25-a30f-432b-a79e-d6de789a10da,application/pdf,https://malegislature.gov/Bills/192/S3124.pdf,af51be4a-ee80-48cf-af76-ec102660362f
616c1ba3-1481-420c-b99a-30796994d5b9,application/pdf,https://malegislature.gov/Bills/192/SD3328.pdf,2ebb87f1-f51f-40f8-9825-54ce2d4e1b9b
b6f20b17-29d9-4c88-86de-49dd031c7f32,application/pdf,https://malegislature.gov/Bills/192/S3122.pdf,f15445a5-583d-41c3-bce6-3cd9ea206954
4e5c1f7b-8e0c-44d5-963e-5d7675ecb58b,application/pdf,https://malegislature.gov/Bills/192/SD3322.pdf,294568c4-7034-4cb4-80b0-b8f8a3ee2296
f9bac893-7928-465e-a34f-24b83e3b198a,application/pdf,https://malegislature.gov/Bills/192/S3121.pdf,de47f5d8-cd58-4e5a-a224-2b1a63cbd148
497242b4-a3f8-4b03-919a-8ab05cfe5863,application/pdf,https://malegislature.gov/Bills/192/SD3331.pdf,efdb9983-3165-41b3-be86-91d2733adc91
f7af3e22-cf2f-44f2-8b15-0391f306977a,application/pdf,https://malegislature.gov/Bills/192/SD1889.pdf,84dffe47-c175-47f7-87c8-270950c2728b
e11971af-36ec-4bff-9d21-132e85724d73,application/pdf,https://malegislature.gov/Bills/192/HD2891.pdf,9489c33f-f494-4858-b09e-5183437e2ee1
c4b250cd-c2a5-4613-83ff-faaf305bddeb,application/pdf,https://malegislature.gov/Bills/192/SD1745.pdf,f40ac5b5-a9bd-49ac-ba3d-40d22b12a1c4
d4101864-bed2-4249-8bae-29bbebe1cc1c,application/pdf,https://malegislature.gov/Bills/192/SD1949.pdf,550c4f9c-5e7d-4513-93db-73228f5d79c7
a7e26fe7-2303-4533-8dad-d10030d05ee1,application/pdf,https://malegislature.gov/Bills/192/HD2873.pdf,b731141c-138e-422b-9377-dabda672d793
67ce9d8e-3b02-47ac-8728-1fae46edaca1,application/pdf,https://malegislature.gov/Bills/192/HD2949.pdf,8fd3dd59-83f2-4aa8-b2f7-19515e0094c5
d62bbbe4-ddd9-42e3-8dac-8370e93bef1f,application/pdf,https://malegislature.gov/Bills/192/HD3031.pdf,34e675af-9a26-4e57-ba34-e9defab5bceb
2c77a575-c474-435b-b7f5-4bced80d17d5,application/pdf,https://malegislature.gov/Bills/192/SD1845.pdf,e068cd84-1900-4b53-b237-03837991895f
6d73e5f1-2b9b-4cc8-8bd7-0aba9c5e0663,application/pdf,https://malegislature.gov/Bills/192/SD1779.pdf,5f713c4c-ae55-4772-9ecb-c7ef78fc5814
6a0d509a-6ed1-4e22-ad5b-757e89ed84bd,application/pdf,https://malegislature.gov/Bills/192/HD3008.pdf,290796ab-4ff4-4adf-953a-763f11489ead
1e8e9dca-8127-4862-9f78-fb04bc8ea9c3,application/pdf,https://malegislature.gov/Bills/192/HD2935.pdf,84b1a2f0-2945-4d3d-886a-1f0c1789e4f2
8bafc5fc-150f-41ca-9a92-9d40ebad4a1f,application/pdf,https://malegislature.gov/Bills/192/HD3034.pdf,87dc7de9-72fa-4f78-835c-082a100de6e0
eb682fdd-e1f3-46d8-a06c-66e4efe97094,application/pdf,https://malegislature.gov/Bills/192/SD1856.pdf,b740568b-fff7-4e2f-937f-efc2f4119172
b6d639f8-9d0f-4ac9-8b1b-07e2fd348ca0,application/pdf,https://malegislature.gov/Bills/192/SD1850.pdf,88016459-c6b2-4f94-8545-e574157bb0be
1e7b2552-fbf5-4547-b792-9bd401422e93,application/pdf,https://malegislature.gov/Bills/192/HD3033.pdf,80002e0d-bdf1-4959-b859-2a7e01bd1b0b
5855e8dd-0c9a-4b19-80a1-11b0aa382031,application/pdf,https://malegislature.gov/Bills/192/SD1903.pdf,9697a5fe-1202-4975-92a5-4cae990fec5b
d081e492-54e4-4806-8f90-84a4c27fe164,application/pdf,https://malegislature.gov/Bills/192/SD1867.pdf,bf3a8c60-aebe-4f43-afcf-a7bddcecf33c
bc81897b-97e9-4fa3-85c5-9abf36ef1aef,application/pdf,https://malegislature.gov/Bills/192/HD2947.pdf,5ba6b231-24cf-4823-9705-d5af1ed4efbc
80976275-baaf-4d53-bd1b-92852b2b6cb1,application/pdf,https://malegislature.gov/Bills/192/HD3032.pdf,db12e580-8ac7-47b5-9361-2953956efa22
5970ab80-7dfb-439e-9141-b81249742db0,application/pdf,https://malegislature.gov/Bills/192/SD1894.pdf,263573dd-a753-4a82-a479-40ed7d3c41b7
83125736-647c-46e5-be28-5629150d0e27,application/pdf,https://malegislature.gov/Bills/192/SD1755.pdf,348b32c2-1f2b-45ab-974d-18fa28b04530
867e54b9-499e-4e18-9a2b-1283821b56fc,application/pdf,https://malegislature.gov/Bills/192/HD2884.pdf,16dd7c0e-4c97-460f-9956-650219836655
b1e1cb59-16f3-4840-9f91-0ad7d387331d,application/pdf,https://malegislature.gov/Bills/192/SD1798.pdf,82497a64-b033-4852-95f2-4581d97f0f5c
b9838b97-3275-407d-bf83-0541ce9f0773,application/pdf,https://malegislature.gov/Bills/192/SD1918.pdf,ec24fbd3-df34-49ca-9ea5-e89c029ba75b
4e6acecb-4566-4d9d-8c67-35ff505d028b,application/pdf,https://malegislature.gov/Bills/192/SD1822.pdf,488f862a-f801-4695-8317-101f3721679e
f14a15bf-15e0-4cae-a50e-ecea39e5d966,application/pdf,https://malegislature.gov/Bills/192/SD1881.pdf,caea87f6-45b9-4ee2-b6ae-55e7c1fa3a3b
15b247d2-3675-46b9-a1f3-003d7188aba2,application/pdf,https://malegislature.gov/Bills/192/HD3050.pdf,cd697fd3-34d5-49c8-95c2-39954bffc962
4103c7e4-c985-418a-8422-39f59e6fab10,application/pdf,https://malegislature.gov/Bills/192/SD1799.pdf,6b9ab910-e1b2-4ae1-9a0b-f71947fe3329
8639e9b4-41bd-4054-bcb7-af90cf7f965f,application/pdf,https://malegislature.gov/Bills/192/HD2995.pdf,c99437f2-088c-4f63-bd7b-5ef5da66fb50
72f5e7cb-322f-42e4-9e4e-09678b126e45,application/pdf,https://malegislature.gov/Bills/192/HD2959.pdf,1d2dfc19-b5d9-4152-aa08-998ea7b0bab7
01224638-97b8-4308-9b9b-151aa44d9e13,application/pdf,https://malegislature.gov/Bills/192/SD1830.pdf,2ebfd3c7-41f4-4db4-a51d-4b842601ddf2
e4326e79-62e0-473b-98fb-d162bb214ef1,application/pdf,https://malegislature.gov/Bills/192/SD1905.pdf,387a8f8c-0fc3-42e5-b34e-d06cd938a1dc
1246e55a-ddb9-4b99-a4ad-ddbed4ee2135,application/pdf,https://malegislature.gov/Bills/192/SD1829.pdf,7cf47112-ac52-45e4-a66c-ad353d3fc380
ae1b0df6-5ba1-463d-bef0-10c181fcec9a,application/pdf,https://malegislature.gov/Bills/192/HD3056.pdf,f96b1b34-4642-41f3-96c4-3dc82c4a0643
161c9d4d-1a62-4edd-a1fc-b70acd04567c,application/pdf,https://malegislature.gov/Bills/192/HD3049.pdf,0f7f2bd1-fedf-468a-8b01-6ed63a53de40
0d4ff4d9-60f3-4db7-9034-1aacd20003c4,application/pdf,https://malegislature.gov/Bills/192/SD1771.pdf,2d4fac55-a344-44f2-bae7-8768e52a0e89
ded454c6-288b-40c0-b157-9ddda532dc49,application/pdf,https://malegislature.gov/Bills/192/SD1953.pdf,d1f1e2a8-261b-40d6-a60e-f3311d057099
a91a1f40-b2d2-45fb-b14b-7bd641645a8d,application/pdf,https://malegislature.gov/Bills/192/HD2975.pdf,39662b18-d963-446c-b1b9-56eae2357309
c3526686-55b8-410e-bdef-2d526a757fed,application/pdf,https://malegislature.gov/Bills/192/SD1811.pdf,30f3a78f-1beb-4023-96d0-0ccf7a1a89b0
e377db29-3f4d-4803-b1ea-c302ce8a9ab8,application/pdf,https://malegislature.gov/Bills/192/SD1836.pdf,2df452ae-e1f6-403d-b21f-156ae68d0688
c93ee564-c7c1-4b67-beb9-f815673ce533,application/pdf,https://malegislature.gov/Bills/192/SD1841.pdf,7a9f6b70-0f1a-4775-8c19-651ca5ada1f1
6f4bdf4d-5b3f-4914-b93c-d1f087281f3e,application/pdf,https://malegislature.gov/Bills/192/HD2900.pdf,2ae6652f-ca08-4ee8-bf51-e442b852f2c4
ae3c5137-27c8-4930-b149-a3c295d13f6c,application/pdf,https://malegislature.gov/Bills/192/HD2905.pdf,c1567e4d-9511-4126-959f-94a43df7a5f4
f7b716c9-f91f-4040-b580-8d1d09b9387a,application/pdf,https://malegislature.gov/Bills/192/SD1896.pdf,3641a9d1-e377-4908-81b7-db7ae3463f56
5de1e6fc-10e2-4e68-9a09-f4fdf14506db,application/pdf,https://malegislature.gov/Bills/192/SD1842.pdf,20462c98-58c8-4166-bd58-d6a4f0484279
e03d90b0-5548-452e-8479-6a31950cc81b,application/pdf,https://malegislature.gov/Bills/192/HD2986.pdf,311481c6-4d52-426c-aadf-9e987161cba6
df28a83f-8a71-4771-83fb-786deef9b878,application/pdf,https://malegislature.gov/Bills/192/SD1844.pdf,a50762db-414b-4bcb-ad7e-e05a241345cb
c7665806-4fdc-4ad1-a149-febad7ad50db,application/pdf,https://malegislature.gov/Bills/192/HD3038.pdf,6dc91ad9-a808-4b81-b7f9-6f496fd1befe
9fee6d05-06c2-44c2-b46c-0705ac96ab12,application/pdf,https://malegislature.gov/Bills/192/SD1796.pdf,56082685-a7fd-4afc-8894-7da48a6371c3
4f0fdcf8-9757-4269-8522-d021424025f0,application/pdf,https://malegislature.gov/Bills/192/SD1764.pdf,1c7bcf95-7d56-4877-8365-a3aae908e86d
5a269d13-069a-4734-b736-7a84b525ede3,application/pdf,https://malegislature.gov/Bills/192/HD2989.pdf,d88e2a8c-bf08-4a87-b5e3-9ce439090ff8
e9512d08-4693-4a50-8842-1263fbc48579,application/pdf,https://malegislature.gov/Bills/192/HD2974.pdf,8bbaaf0c-ec53-446f-a1ba-29b692953dcd
982e3887-3bd4-4629-9bdc-8e016042bc77,application/pdf,https://malegislature.gov/Bills/192/HD3019.pdf,18e2c42a-7f07-4076-84bb-2dfb5598ad0d
669a03eb-3a9b-427a-b39e-58a939def3bf,application/pdf,https://malegislature.gov/Bills/192/HD2958.pdf,046643ab-3491-43bb-af73-a918f7b25b6f
53bce269-1efb-4477-80cd-60cbc6000d56,application/pdf,https://malegislature.gov/Bills/192/HD3023.pdf,1ced8d6b-79e9-4c7a-b1ce-54b237471914
bb20ca59-86ee-4288-ab86-a90acfe702a5,application/pdf,https://malegislature.gov/Bills/192/SD1885.pdf,f5c46737-68cf-418d-bb20-e976ff370696
ca703d53-52b4-4865-87f6-1183a2a26fd3,application/pdf,https://malegislature.gov/Bills/192/HD2923.pdf,5b908c2c-92dc-4007-ad8e-2dc9369a4fa2
cfb803fa-aa46-4239-af8c-aa483f804675,application/pdf,https://malegislature.gov/Bills/192/HD2874.pdf,b0fe61af-5536-48c0-aa79-7982580c58e5
a2d5ab64-42c9-43ae-a45a-c6a8ac4c6c71,application/pdf,https://malegislature.gov/Bills/192/SD1783.pdf,a27e6075-8d51-4440-a54b-03ee3378d28e
f5f3ab1c-5a3b-4ca4-a608-9b5c0c71894c,application/pdf,https://malegislature.gov/Bills/192/HD2915.pdf,cf7027d1-eca6-43af-bca4-d2038f761075
99b28848-6c71-4901-abcc-ac90294f9ed7,application/pdf,https://malegislature.gov/Bills/192/SD1757.pdf,f3f0443f-7fe8-440d-9b45-3cfa83d22247
fd151de9-a4d9-4835-b1cf-21cdc4c3bab8,application/pdf,https://malegislature.gov/Bills/192/HD2946.pdf,0053bc33-0931-403d-bae2-302c9c914158
c97883bf-ad71-4bec-96dd-70121e2a684c,application/pdf,https://malegislature.gov/Bills/192/SD1843.pdf,9603af81-3fc4-4eaa-80f0-a0e51e3bbcd4
7cc45c96-194e-4e0d-b35a-2cfd3e520240,application/pdf,https://malegislature.gov/Bills/192/SD1776.pdf,2f29bf9b-a9ec-4a75-84a8-bf6d9a747600
7a75b2da-111c-48c1-a464-7b110f504875,application/pdf,https://malegislature.gov/Bills/192/SD1891.pdf,06f13672-0391-40ee-9620-18e9a2d01aeb
1fb539de-800a-410c-b509-11317f375682,application/pdf,https://malegislature.gov/Bills/192/SD1763.pdf,d4e5a082-f78c-473f-b3e0-d0539c25facc
76014133-cb24-475f-8b3a-ec21f7a270e4,application/pdf,https://malegislature.gov/Bills/192/SD1834.pdf,28e6ad8a-ebc1-4a7d-a8ef-039dbe4cc91c
bc98343d-d927-4930-9c77-bccf6279f7de,application/pdf,https://malegislature.gov/Bills/192/SD1749.pdf,43f077fc-2bbc-4114-ae8f-c13f8a54fb6e
f2bb8870-a481-4da5-81ba-86d8b325c397,application/pdf,https://malegislature.gov/Bills/192/HD3046.pdf,f78fea5f-fa24-455f-8a99-10d1651396e5
157ccd91-d148-43c4-a298-f7f63cc511ad,application/pdf,https://malegislature.gov/Bills/192/HD2992.pdf,baa59d5b-9aa4-4350-b568-7379d6432796
5824c49d-3bfe-427c-95c6-6f1d75f4a974,application/pdf,https://malegislature.gov/Bills/192/HD2971.pdf,5681df3a-99a1-498e-ae98-d340de205ffc
b4e38690-d8db-43f8-89bd-0df9c0198aca,application/pdf,https://malegislature.gov/Bills/192/SD1951.pdf,b0913fd4-f584-459d-b2cf-b801bdf8fa96
378dab76-e413-484c-9367-945beef572cb,application/pdf,https://malegislature.gov/Bills/192/HD3041.pdf,b0d8b2d7-ee96-4f71-bd7a-88bb52cfcd22
899ee262-e22c-494e-83d3-51ac60f9f518,application/pdf,https://malegislature.gov/Bills/192/SD1943.pdf,5db995da-5202-44a0-9b22-c3000f8a30de
df244057-ef9b-4054-bdcd-0c72b4e22429,application/pdf,https://malegislature.gov/Bills/192/HD2948.pdf,fe8ea024-66d7-49c4-a79c-bf379ac8f6bd
9ce2d940-909f-4ee9-968b-36cd87cbccea,application/pdf,https://malegislature.gov/Bills/192/SD1810.pdf,fab50002-297d-497a-abfa-ed802e77a976
e2d25962-0f4f-4475-b9d5-c8d6f8428b87,application/pdf,https://malegislature.gov/Bills/192/SD1866.pdf,8642612e-ac38-4115-a620-da6e2ab111a5
4294c0d9-9006-48a1-ad87-e48977a810b8,application/pdf,https://malegislature.gov/Bills/192/SD1827.pdf,17ceb856-bc0d-481b-8aab-f6da10f4fb43
eb73073e-d26a-455c-907e-feb1050d9945,application/pdf,https://malegislature.gov/Bills/192/HD3003.pdf,567e2ac7-e578-4161-bb47-fa414085cd73
6577f1d5-ad8d-49dd-b194-a6de4160883d,application/pdf,https://malegislature.gov/Bills/192/SD1872.pdf,3ca35380-5b76-4e11-80ba-c29a48525f55
feea46d3-8848-4c2e-a7ce-ea04d884a9a1,application/pdf,https://malegislature.gov/Bills/192/HD2934.pdf,f9d8d214-3ff0-448d-a702-82c1fb7c0c7e
75271d80-093f-4b94-93f7-b0c30a33dc96,application/pdf,https://malegislature.gov/Bills/192/SD1778.pdf,4f98f987-ec19-4ee6-bf48-b827eae9de60
57aa04ba-1782-4ba8-8c9e-68a03945be3e,application/pdf,https://malegislature.gov/Bills/192/SD1938.pdf,7c592bf9-bc34-42e7-a6a5-ae0d850b88b7
543675ff-688a-4c21-8a32-c0dfc65c1aa1,application/pdf,https://malegislature.gov/Bills/192/HD2911.pdf,fda2ea5a-ae07-4c9e-8acd-e59c211cd736
8a1f4dd1-1efb-4c01-8cae-80dbf33320e0,application/pdf,https://malegislature.gov/Bills/192/HD3010.pdf,6832396c-2f5f-4978-9dcf-3901de15a6e1
f9daa6c8-c69a-4d01-a8a2-b16155dfe1a2,application/pdf,https://malegislature.gov/Bills/192/SD1952.pdf,6a88e276-76a2-437c-952f-bde0c3643217
026acf1a-3d6d-4ec8-9a32-ae8ed8b6a308,application/pdf,https://malegislature.gov/Bills/192/SD1753.pdf,b9eab8da-e224-4cfc-8f2a-18a20ae80ee2
8a0291cc-081f-4762-9f94-ac0acfd644ad,application/pdf,https://malegislature.gov/Bills/192/SD1777.pdf,6d05b8e5-a66d-48b4-ac51-b508480e9f7b
c6cd566e-1509-4873-9e46-337348f95f47,application/pdf,https://malegislature.gov/Bills/192/SD1805.pdf,9d1f517d-9935-4070-b9ed-fbcf6dd114b4
f32f3c00-55f5-49be-8464-04d102f0ffeb,application/pdf,https://malegislature.gov/Bills/192/HD2928.pdf,39e4a63a-1624-4076-a132-834f43970070
d2c85eac-084f-4688-89ef-6f1c47f6d9f3,application/pdf,https://malegislature.gov/Bills/192/SD1816.pdf,5fb0f0eb-92ee-42cf-86b0-db5f7221212c
b13f7cd2-dbcb-49dd-b301-acd02e3a951b,application/pdf,https://malegislature.gov/Bills/192/SD1754.pdf,a0ebcb9a-3526-4bc5-bf5f-2865425fd269
066da9fa-1d85-4f95-a471-9f0fddffe62e,application/pdf,https://malegislature.gov/Bills/192/SD1623.pdf,76486be2-5bd2-44b9-9e80-ad5b7714996a
9ef9e0a2-98ce-4189-a519-d8b932c52062,application/pdf,https://malegislature.gov/Bills/192/SD1956.pdf,2bc8add8-3c72-4990-8bde-3a80b3f7c07f
c0acc8e6-003b-411e-9438-ec78b7567102,application/pdf,https://malegislature.gov/Bills/192/SD1760.pdf,4401ebd3-45b4-4abb-9f88-d90418994d3f
6a0ee7e7-51a4-4de8-8084-5965bb404c52,application/pdf,https://malegislature.gov/Bills/192/HD2943.pdf,6add79c2-a6c5-4dfa-8f51-9874df2dfc93
3a7c1130-22d3-4be8-91a3-f8a65b4c26d0,application/pdf,https://malegislature.gov/Bills/192/SD1919.pdf,99baf487-e103-4774-9d24-c14d3d9282e0
4014982a-bf2e-4bcd-9805-a06dd344a98a,application/pdf,https://malegislature.gov/Bills/192/HD2945.pdf,c61110db-9d80-47d6-a428-14dfa4122d10
5372acaa-7c98-495b-91fd-6f56dead9817,application/pdf,https://malegislature.gov/Bills/192/SD1948.pdf,c9f8e2b2-416d-457d-b713-5022ed116afc
b41ada08-7a5a-4bfc-92ab-56be30154ecd,application/pdf,https://malegislature.gov/Bills/192/HD2903.pdf,4426f35b-2c7d-4bd2-bbc3-b20015f9bc12
54a7ffb8-0f27-4870-bb54-b9d0ea51b285,application/pdf,https://malegislature.gov/Bills/192/SD1750.pdf,08b287f8-6929-4b63-8085-8d34a53719ae
1dca6e0e-972d-423f-b35c-6ff6ba8796e8,application/pdf,https://malegislature.gov/Bills/192/HD2983.pdf,9218ded6-fd2a-4ec5-b3fa-c428889dbd74
11779506-2b4b-46be-ac71-a0899f599293,application/pdf,https://malegislature.gov/Bills/192/SD1773.pdf,26ab042c-6c1a-4119-b975-8dc3305d9926
4a90986c-663b-496e-b7a8-89d3a248d060,application/pdf,https://malegislature.gov/Bills/192/HD3052.pdf,18e3f5e3-317f-4622-aa85-694adb4b5489
d0a8e3cc-286c-4912-96d2-b8f5b205146e,application/pdf,https://malegislature.gov/Bills/192/SD1935.pdf,d1597551-f16c-4657-ad9a-ccd10254daa5
730a7378-9199-443f-ac81-b6b8eb2786f3,application/pdf,https://malegislature.gov/Bills/192/HD2941.pdf,b8119759-e96d-4885-afa4-7cfb48f5e615
d24186b5-d820-4771-9fd0-09b734af18bf,application/pdf,https://malegislature.gov/Bills/192/SD1828.pdf,c85df22c-f4b2-4122-a9dc-ddab5b6af742
122ba946-70e0-4791-8101-20e239656946,application/pdf,https://malegislature.gov/Bills/192/SD1906.pdf,df7eb422-cb5e-43c4-ab74-100e60c27dae
3f6bcd23-49ba-46b4-b3f9-b8da2ac2011a,application/pdf,https://malegislature.gov/Bills/192/SD1860.pdf,026f8620-6da5-475a-9cdd-64a17b02f0dd
a95064fd-fe08-4d7d-9e3c-a66550f37e45,application/pdf,https://malegislature.gov/Bills/192/SD1932.pdf,48e71933-509a-43b0-a84d-0ce85fcb263e
9ecda00f-8f07-426c-86ca-19cb1e2328cb,application/pdf,https://malegislature.gov/Bills/192/SD1922.pdf,7cba45c2-d991-44b6-83f0-9a70163bd649
6f37b919-503b-40cb-aeda-7e9f5b2ca239,application/pdf,https://malegislature.gov/Bills/192/HD2894.pdf,77123370-c239-40f2-b6ed-0fca2093bff9
586adc31-0b7c-4054-8ed2-6128ce1f1dda,application/pdf,https://malegislature.gov/Bills/192/SD1848.pdf,9fea03f1-6a12-4db6-903d-7d1a3fbc41eb
4f003a27-181f-4fa0-b672-d0d20d97ac83,application/pdf,https://malegislature.gov/Bills/192/SD1840.pdf,1c396779-b603-46f7-8318-058d9ac07c8b
50c8327b-760a-4d55-bf5e-62038a052b91,application/pdf,https://malegislature.gov/Bills/192/HD2952.pdf,e4973f79-d2d1-4df4-b220-c9df134905aa
34007a19-85cc-4244-823c-8eba177d3e0b,application/pdf,https://malegislature.gov/Bills/192/HD2927.pdf,617fb943-3ba0-4956-9138-10fb8ad658c7
05628c85-1430-42fa-a85f-66a12901b2e8,application/pdf,https://malegislature.gov/Bills/192/SD1904.pdf,c2946de6-2baf-4915-9af1-5cb97daac195
15be77b3-1d79-44b8-8f90-10e1436931a1,application/pdf,https://malegislature.gov/Bills/192/HD2909.pdf,8af4f923-db4f-45dc-8fe1-bfc0050c05cf
d319b9f0-3ee8-434e-b628-2dadd8776304,application/pdf,https://malegislature.gov/Bills/192/HD2887.pdf,40e10af7-1cd0-4fa5-97aa-d90256ef9491
dceba19d-d8e2-40fa-b44b-724f47a24892,application/pdf,https://malegislature.gov/Bills/192/SD1946.pdf,01fd806d-d01f-4bcb-abf0-f7522164ab32
