id,media_type,url,version_id
acb04845-55e5-4143-bf71-10e552b5d529,application/pdf,https://malegislature.gov/Bills/190/H1440.pdf,c091102c-8613-479a-948e-de856de44451
0b02207a-0f21-454d-ad29-7f43cb1eabb5,application/pdf,https://malegislature.gov/Bills/190/H2359.pdf,fb428e80-1dc5-4893-a075-7b76a4f6502e
d03902f1-c1ee-45ef-ab40-5f614ba22938,application/pdf,https://malegislature.gov/Bills/190/H3769.pdf,44b6c794-7769-478b-b0df-1f54263c4927
763636b3-7f71-4911-9fb3-66f6a5c7a816,application/pdf,https://malegislature.gov/Bills/190/H669.pdf,ce483893-69b0-4438-a38e-be985bbc0da9
d66cbec7-7b13-4195-ada2-70f6f22f0c61,application/pdf,https://malegislature.gov/Bills/190/S1861.pdf,95d5e756-5e2b-42a4-9a7d-09c04e2430e9
a853e8af-c8fd-44d5-87a3-8ca2b0836ee4,application/pdf,https://malegislature.gov/Bills/190/H3674.pdf,e5a630cf-1c14-4a90-af8b-c2ac0767fd7e
4cb12016-b545-4851-b9c4-ab9e418a0745,application/pdf,https://malegislature.gov/Bills/190/H229.pdf,180f721d-4900-4c26-9d8d-35b9bd3bdce6
71a01a77-2826-4596-b08d-724b33ded6f5,application/pdf,https://malegislature.gov/Bills/190/S763.pdf,f447e97f-ef65-4f61-bc90-e1430f23fa4e
865dad4e-ca4d-4d9d-91d2-f43fa8555c77,application/pdf,https://malegislature.gov/Bills/190/H1892.pdf,692bac95-6905-42ff-b821-025e0bf67396
91714e04-1f55-4407-b847-6d25b15b5d1d,application/pdf,https://malegislature.gov/Bills/190/S1970.pdf,293d17a4-65f1-43a5-8eb6-97a452ceaa99
bcb7fcd0-9d1a-409c-ad66-9caa44c515fd,application/pdf,https://malegislature.gov/Bills/190/H626.pdf,8d8aa534-4f86-4bf3-803b-7e425f1d8ced
00ffac60-1366-48e7-86ea-f3230b06d923,application/pdf,https://malegislature.gov/Bills/190/H690.pdf,729ec1c6-b62e-4a0f-9e60-ea4d9f99d1c0
22b7bf95-d346-4c1d-ace9-95aefd8b493d,application/pdf,https://malegislature.gov/Bills/190/H91.pdf,17601105-0bbf-4edb-be2e-d26f144ba47c
aa27233f-8e24-4b3b-af15-d4f6c900055e,application/pdf,https://malegislature.gov/Bills/190/S1297.pdf,24555bae-c4fe-4860-9a44-3a88d875c67e
2739c2e4-566c-4ea3-a16c-099c51daa3f8,application/pdf,https://malegislature.gov/Bills/190/S811.pdf,202ab4ca-0857-487a-a343-8bc4656e4aa2
c989c4ca-45c9-4aa8-9bbc-f793340f5939,application/pdf,https://malegislature.gov/Bills/190/H2850.pdf,8a0c2827-b156-4fc9-ab27-d69ae1bc6898
5e621788-a58d-4ff1-bace-d229bc48570e,application/pdf,https://malegislature.gov/Bills/190/H670.pdf,809757d9-b65e-46d8-bdca-ac964b172fe0
3b3e84da-1c5f-4c3e-89b3-b6f1434158f9,application/pdf,https://malegislature.gov/Bills/190/H1394.pdf,6acdc2fa-a342-4367-be01-fcb9e1a4ad1d
be5cf627-5214-42b9-8b70-dd3ae855ea08,application/pdf,https://malegislature.gov/Bills/190/H1476.pdf,aa4d8ea5-aa25-45c0-99a2-235d254b1ca6
b885c15b-c92b-4633-84d4-87534be64339,application/pdf,https://malegislature.gov/Bills/190/H774.pdf,1ccf1a8f-d9d7-480d-abf9-d07010ee604d
616e08f0-1719-437f-96bc-bfbe13c9f563,application/pdf,https://malegislature.gov/Bills/190/H2043.pdf,14beaebf-b766-42b2-a4c4-eee0dd4d3d86
54da5089-baec-4c20-b042-8117e3e0ad5a,application/pdf,https://malegislature.gov/Bills/190/H3716.pdf,2f492559-cdb9-4fd8-8d82-b77f2633161e
72a97061-c2e4-45fc-8d2c-214ff332671d,application/pdf,https://malegislature.gov/Bills/190/S1587.pdf,806ed3b3-48bb-4a0f-b6a8-1585e8942076
ee136819-9ba8-47ab-9719-cee16fab33ac,application/pdf,https://malegislature.gov/Bills/190/H1199.pdf,8f0ec3fd-5de3-4a8b-98da-245681651fe5
52c49efa-295b-40e9-a1b9-f7a50cff3b9a,application/pdf,https://malegislature.gov/Bills/190/H1858.pdf,fad9ad25-8982-4283-b89e-22ac265719af
1af910e7-9df7-4490-8d28-966364cd3f30,application/pdf,https://malegislature.gov/Bills/190/H1802.pdf,d1dd2892-d928-475e-bd30-970f4a6cee77
1cc821e4-4b65-42bb-a9b4-edd7a3048b83,application/pdf,https://malegislature.gov/Bills/190/S1653.pdf,12aa4873-3337-4901-bf99-3da504d270aa
11483ad5-e0b9-4241-b0ea-5a5cb9428867,application/pdf,https://malegislature.gov/Bills/190/S680.pdf,8c4de004-3b35-4e11-81cc-48787563878c
29058f20-e036-408d-a540-5b8bff029637,application/pdf,https://malegislature.gov/Bills/190/S258.pdf,58d62ee1-da4e-4345-add8-80b833b6a976
4505ad7d-f795-40e2-b68a-f5b969a5d397,application/pdf,https://malegislature.gov/Bills/190/H3258.pdf,024ef5a7-cb5f-4edd-9910-c87ae0d8fee2
87ee262f-f228-4927-a79a-9c3722d4edfc,application/pdf,https://malegislature.gov/Bills/190/S1109.pdf,b637baa6-2fbc-423e-98ae-0511d9699c5d
3b2950df-07d7-487d-8406-13aa950f31e1,application/pdf,https://malegislature.gov/Bills/190/H2422.pdf,75064b1e-6705-4361-9a6d-e41a86e2b8ce
40599cb4-fafb-4dd5-88f9-a5bb1a7f6c34,application/pdf,https://malegislature.gov/Bills/190/H2025.pdf,046f597d-7982-4c39-b712-676443682efe
0e6662a1-ce97-4045-bbc6-895dc4d65237,application/pdf,https://malegislature.gov/Bills/190/S1839.pdf,ce3caacf-d5af-4a45-94f2-8b5f1a79b3a0
5d95d3f8-3a41-4387-9e5c-3a7f49f155b9,application/pdf,https://malegislature.gov/Bills/190/H1030.pdf,b987cbaf-1663-4c1e-85b6-935c5b7c08b9
b1d994d1-13e6-45e8-929e-594fa2a6dc64,application/pdf,https://malegislature.gov/Bills/190/S2082.pdf,06d2358f-7ee7-4ed6-9f29-2031a95fd7f6
059c4125-c912-4271-b5d9-74ff528ba9b4,application/pdf,https://malegislature.gov/Bills/190/S551.pdf,2e3d63d3-496d-45c6-a047-13344df511c8
022e00b3-64c2-49e4-ad11-1e390ccb4912,application/pdf,https://malegislature.gov/Bills/190/H1060.pdf,76ef684d-be8d-4c76-8dbc-578efd92e2bf
d813d513-736a-4769-b7da-aaeeccd9ed79,application/pdf,https://malegislature.gov/Bills/190/H724.pdf,85ffcf72-8753-4ace-837f-be19b03f345e
e6c4cac3-bb19-4e52-8af1-4c03a2d891b1,application/pdf,https://malegislature.gov/Bills/190/S220.pdf,15b3ebf3-db13-4e02-a913-6d4e1f030c10
87258196-9805-4e10-9ea2-82afecbb6611,application/pdf,https://malegislature.gov/Bills/190/S1029.pdf,5a8c3e2e-3d27-4fe9-b9ea-0421e838c498
89a3dcc5-d892-459e-b847-99299db13055,application/pdf,https://malegislature.gov/Bills/190/H322.pdf,15061f71-6a15-45dc-9252-f834e44db9c3
6ec242f5-d7a1-4f0f-983b-ac0a078992f4,application/pdf,https://malegislature.gov/Bills/190/H2285.pdf,1cda7af1-e746-4777-8db1-ec06bab09313
0a8bbe90-6ec6-42ca-913c-743f721789bb,application/pdf,https://malegislature.gov/Bills/190/S11.pdf,f8c567e9-bd36-4dca-95d0-200e4c628317
6258fef9-fea1-4524-bf49-c880f98aebdd,application/pdf,https://malegislature.gov/Bills/190/H1496.pdf,9f3c26b9-43cc-437e-a29a-c00f6a8bd89e
6a0ce6f5-56f7-4617-a550-463debb04e4c,application/pdf,https://malegislature.gov/Bills/190/S1931.pdf,71f61bc3-d125-4ae0-b8a2-6a7814b34c2c
e43a9c9e-33f1-4ba6-96c6-ef57ddfa49bb,application/pdf,https://malegislature.gov/Bills/190/S553.pdf,b7ba6f08-5a1a-482c-8d96-177032b331b7
8579981e-ff4e-451b-ab8c-7df495e43ef0,application/pdf,https://malegislature.gov/Bills/190/H1952.pdf,3a6c3397-0f31-4334-b60c-38f21dafd43f
0864e875-5fff-46f5-bed6-455de09ad2a8,application/pdf,https://malegislature.gov/Bills/190/S464.pdf,6c87422b-e77d-4ce8-944d-1623b7850733
6e55082b-9b85-4e1d-bfbe-d25d4c47dcfd,application/pdf,https://malegislature.gov/Bills/190/H1410.pdf,8b181175-79b9-4fc0-9786-bb95072b6496
e19c1336-02ab-48dd-ba3e-e30a38660499,application/pdf,https://malegislature.gov/Bills/190/S1502.pdf,16ac3da9-0f63-441a-bc3a-117a3ad1c831
5718ee2c-fd3f-48cd-b2be-75ef6102ee78,application/pdf,https://malegislature.gov/Bills/190/H245.pdf,801a4798-b892-4114-9450-88c2a504154c
6556ae17-c5a4-44db-887c-32d640c0fdb9,application/pdf,https://malegislature.gov/Bills/190/H1354.pdf,2b980360-bc4b-4835-a9fb-69ba3e8d2b19
5be16a03-85e3-43d2-91a9-3839d6e06e63,application/pdf,https://malegislature.gov/Bills/190/H860.pdf,c7863dc2-f246-4dd6-810e-21800e771be4
7ad1c4a1-80f6-43a9-9a05-d0dee8b43d37,application/pdf,https://malegislature.gov/Bills/190/H1832.pdf,fdefbd20-ab99-4ac8-a10d-29308f21c538
bc812266-021b-4c69-b992-4cc4c607e6bb,application/pdf,https://malegislature.gov/Bills/190/H1073.pdf,c298fd5c-8964-4fbf-a30f-c4c9c258e40f
2f60be13-f542-44b4-b90f-087877b70914,application/pdf,https://malegislature.gov/Bills/190/H954.pdf,46f65532-3863-45bf-b0a8-225761d2b0e7
9613c6fa-8290-4c65-8b2d-ef025c33823b,application/pdf,https://malegislature.gov/Bills/190/S502.pdf,2a584925-8c5a-4d08-9ea2-fb505b2d0eb9
e5a7f95b-63bb-4f86-ba2c-fbf6af882103,application/pdf,https://malegislature.gov/Bills/190/H36.pdf,1d634a78-bd53-4a89-b36b-74ee1b5ced5c
652d4959-34b2-448e-a998-a64e409da4e7,application/pdf,https://malegislature.gov/Bills/190/S1020.pdf,bca0fdc0-4333-4beb-8f3b-febecbbbbc97
605fe39c-d100-4702-9ab4-6e5c0699330e,application/pdf,https://malegislature.gov/Bills/190/S2035.pdf,9d020f5a-39ad-4cee-8f34-52e245e5afde
e9994b52-48ca-4c88-9ca1-c5daf0ed067b,application/pdf,https://malegislature.gov/Bills/190/H2966.pdf,f0b39b14-a658-412e-8df9-df84e5426398
4862f408-4f5e-4b87-84df-eccb3bff092c,application/pdf,https://malegislature.gov/Bills/190/H1193.pdf,bcc9a347-9ce0-4370-b18d-2a010bf05300
76adc9ba-8308-466e-8ced-24be60eb8ceb,application/pdf,https://malegislature.gov/Bills/190/H3690.pdf,bd3c1df7-e96c-4b2c-8151-f14736a87ceb
44453135-b37d-450b-a67b-4bcc1aaccb33,application/pdf,https://malegislature.gov/Bills/190/H3541.pdf,23c571a0-752c-4c69-a07f-51fb4b3536b7
27ff3d1c-7fbf-47be-a450-ea2d3a26d963,application/pdf,https://malegislature.gov/Bills/190/H3551.pdf,572ae700-59f0-4899-bf30-84fb56286710
2f3a2519-fb01-4c16-a59d-7fd1597c128c,application/pdf,https://malegislature.gov/Bills/190/H2324.pdf,37d8d8eb-aee2-4e17-9dd8-9050ce145b53
25db94e4-1e6b-45b8-a381-c0547e2c62e4,application/pdf,https://malegislature.gov/Bills/190/S1543.pdf,36c3f570-e8e8-4854-9088-454b179de48c
a952a16d-208e-4b10-b3b6-be6a7e84f74b,application/pdf,https://malegislature.gov/Bills/190/H1523.pdf,27a02488-2305-46f5-9a96-09e35bd04e01
32f8f8aa-3729-4118-86ae-c2117f5f710f,application/pdf,https://malegislature.gov/Bills/190/S974.pdf,6fb48ad3-7381-462e-ae3a-7a25a6e88225
f949d986-9b3f-4dce-a96c-d650382d5f4c,application/pdf,https://malegislature.gov/Bills/190/H2873.pdf,b06863ed-1707-405b-950f-24e32879b245
d514d9cf-92ba-461d-8c64-67a92a324724,application/pdf,https://malegislature.gov/Bills/190/S337.pdf,ed27da8c-58a3-4e8a-a018-020a42ad70fc
5f9f8565-57d0-47fd-bad7-6ec1900dcf04,application/pdf,https://malegislature.gov/Bills/190/H2432.pdf,2cd71c93-b5d0-4d81-a12f-605c865783a5
9b5ae689-bbf8-490d-bb16-1b06e05bc514,application/pdf,https://malegislature.gov/Bills/190/H2520.pdf,136ba0c2-1882-4d59-b526-f86bfaf52f0d
7e45dc95-fa92-46c2-a508-c9ca13ecaa95,application/pdf,https://malegislature.gov/Bills/190/S485.pdf,26f4e122-0a89-4cdb-8582-c4953524a2a7
1a4e9951-a127-4825-ae95-f51fa7ca7c24,application/pdf,https://malegislature.gov/Bills/190/H359.pdf,0db55cfb-bcf5-4100-8636-3e4615c1b469
14ebb8ea-26d6-425e-baa4-1fc1683e7850,application/pdf,https://malegislature.gov/Bills/190/H1126.pdf,c36dbfa1-4914-464c-845f-7aff75f6e173
21c60d5c-ec5b-4338-8985-807a0bffefab,application/pdf,https://malegislature.gov/Bills/190/S150.pdf,02796d9d-1113-4fc7-9b21-077e0042d08b
c1dce008-4996-4946-82f2-08a175a8ead0,application/pdf,https://malegislature.gov/Bills/190/H3214.pdf,ae979a9c-379a-4ee7-8945-6bc00489d33b
4f3c6c2d-f4d3-45ad-af1f-67e1361c2038,application/pdf,https://malegislature.gov/Bills/190/H2313.pdf,dda111b6-b0a6-45ef-8032-a09c12b32f32
30f3d38f-53c2-4ac0-a4c7-f57279eb14ad,application/pdf,https://malegislature.gov/Bills/190/S1343.pdf,9af3535b-9408-4f8c-8226-1d5b42934da1
f0aa2bef-d7e9-4b79-9fbd-c1435beafd4e,application/pdf,https://malegislature.gov/Bills/190/S1786.pdf,da372e27-96de-43c7-aeaa-5a4ed9264bdf
af88e9e4-3b54-4acb-9ca6-d28c5e206adb,application/pdf,https://malegislature.gov/Bills/190/H418.pdf,e5817e8f-df03-4a09-864f-7d9eb4f37949
746e6a70-d1f1-47f5-8199-4ec45651708c,application/pdf,https://malegislature.gov/Bills/190/H2032.pdf,6b4dc883-438e-4bab-a0f3-77d617ca813a
b3272424-284b-4563-beef-9dbfe71fbdb3,application/pdf,https://malegislature.gov/Bills/190/H1918.pdf,374dd1bb-3e95-4b38-95e6-acfa9c501431
79e49d76-229c-44cf-830b-410983ffeca4,application/pdf,https://malegislature.gov/Bills/190/H2367.pdf,aed6e4e6-7546-43be-980e-24f0292151a7
1066ded5-8fa2-4580-853b-902025731b1c,application/pdf,https://malegislature.gov/Bills/190/H2000.pdf,5393dc1a-bf88-4e48-9a55-ec6a80755d5c
e5966b5a-fc6b-4089-9c30-92e245d64ce5,application/pdf,https://malegislature.gov/Bills/190/H2063.pdf,a7c5ba8d-a9b7-4cc1-bc17-58551bf7bc60
447f0319-0b88-4ab7-87cb-5a0b54f2abde,application/pdf,https://malegislature.gov/Bills/190/H1167.pdf,84fb7843-373b-4b57-b5dd-38d03f0bacef
5766e2c4-3ecc-4436-9771-84ebd6429e42,application/pdf,https://malegislature.gov/Bills/190/H882.pdf,de05e1e9-ac3f-4d68-b490-00612e7dc578
9de9d120-a444-408c-aaf3-f5355cbcc5d5,application/pdf,https://malegislature.gov/Bills/190/H901.pdf,c8b35b99-ee1c-4fc0-a814-7e432f6f3006
9128577c-d562-4cee-95e7-2f52ef710b5c,application/pdf,https://malegislature.gov/Bills/190/S648.pdf,73057bb5-5932-47da-87f3-d2b240ae04d6
fec26d3a-6a3b-459c-9ce8-4f31601be68e,application/pdf,https://malegislature.gov/Bills/190/H1890.pdf,95aeed97-66e0-4a70-9b29-99f3dc0292c5
dc610203-6ee0-43d4-9ca3-825d56f5ad0f,application/pdf,https://malegislature.gov/Bills/190/S1125.pdf,1c60c095-0cfb-4c8c-97d7-b150cb6f8de8
6bf8129a-212b-48a0-8db1-ed173614ec19,application/pdf,https://malegislature.gov/Bills/190/H1265.pdf,c5d7ce8a-a6c5-4a6f-b557-50e894f97ce6
3222df53-7ec0-4e2d-b00d-251fdfe0af56,application/pdf,https://malegislature.gov/Bills/190/H654.pdf,12d2606a-bfe3-4b7f-a7fa-76aad0a1264d
7cdcbc38-4ed7-4812-ba6f-224e550d1a9a,application/pdf,https://malegislature.gov/Bills/190/H3212.pdf,bba12c10-ac87-43ac-979f-e620e75f7f56
6f3afc99-78a8-4ee2-8d08-fbf33b2f5a79,application/pdf,https://malegislature.gov/Bills/190/S224.pdf,4157f0f3-7253-4244-a948-9788d23b8aed
597dcaa2-3954-4aca-a444-a84376ea29a3,application/pdf,https://malegislature.gov/Bills/190/S890.pdf,a98bfc4d-06c7-4009-8bff-87f683d9e7e2
8f7d661e-10bc-4f61-b010-87262d097e4c,application/pdf,https://malegislature.gov/Bills/190/H3105.pdf,c3935892-1b77-47c7-81d2-9f7df794d97c
2b170612-58dc-415b-bf4d-c46c4b4c9a3f,application/pdf,https://malegislature.gov/Bills/190/H351.pdf,4b4d56b2-cf49-4c0b-9f1e-b9a7306ca612
5594f3d1-1541-4c64-8743-123fc7fa5a62,application/pdf,https://malegislature.gov/Bills/190/S781.pdf,40b3a0de-38f1-4134-bed1-9bc771c57bf8
51378192-247f-48f8-9a4c-4bf107fe4718,application/pdf,https://malegislature.gov/Bills/190/H1669.pdf,09d9a1ec-19fc-49ea-a48f-34a0ba90cc93
2dcd0e3c-2b05-47be-9773-43f378da0a23,application/pdf,https://malegislature.gov/Bills/190/H3473.pdf,09d28e66-8359-4165-9d85-873b64123425
9430e78b-1404-4594-bdf8-05d6391f466d,application/pdf,https://malegislature.gov/Bills/190/H1637.pdf,ac7e241f-a46e-4dfb-b640-ad2e05432ee8
7c54a757-dfbd-44bb-9d86-9b672b41b6a1,application/pdf,https://malegislature.gov/Bills/190/H3415.pdf,993f9746-2064-49b7-bd26-6a82e6847774
0577492e-3c39-4085-8cfe-f6fd07a98929,application/pdf,https://malegislature.gov/Bills/190/S71.pdf,41aca409-e291-47c7-abb9-efb5d02b7d74
6d5ca67c-aad3-4d6f-a5aa-bb435508d615,application/pdf,https://malegislature.gov/Bills/190/H3327.pdf,1b58dc0b-689a-4e9b-bcf5-cd22ddc7b0b6
c0f65369-df5a-4188-80fa-be669a90fbba,application/pdf,https://malegislature.gov/Bills/190/H1236.pdf,c7df32c6-8459-4641-8459-a64e21b7a357
d891ee3b-cbe6-4c18-b000-df0795fbfc92,application/pdf,https://malegislature.gov/Bills/190/S1717.pdf,024de332-01a4-400c-a571-565fe99b498e
497e72c4-c4a0-4667-aefd-bcde22118b93,application/pdf,https://malegislature.gov/Bills/190/S2027.pdf,f54c6593-12d0-4335-ae71-78a59b82530c
4ef28e4e-0f79-48d1-b540-e9dae9074074,application/pdf,https://malegislature.gov/Bills/190/H537.pdf,782c43ec-c991-4c4e-9275-455cc659fc23
0151c1ed-d960-4fac-94b7-9c051f94df82,application/pdf,https://malegislature.gov/Bills/190/H2839.pdf,86d7c48d-1b7c-482d-a17e-057d9708cf08
b23defc1-f464-4f9e-b6df-8604881bcc21,application/pdf,https://malegislature.gov/Bills/190/S752.pdf,db878960-0ab6-4c5c-b0c2-015a84b2e3fd
bade9050-b3f4-4aa3-b914-30ba220d265f,application/pdf,https://malegislature.gov/Bills/190/H2302.pdf,d418ce1c-fe35-430c-a70a-7c6111430e8c
7494c2a4-e973-462a-a661-06cbefc0693d,application/pdf,https://malegislature.gov/Bills/190/H3115.pdf,b70f80a1-d205-42a8-ae99-60413b6f83b4
057eee4e-8d0c-4049-8dcc-75d07e74062f,application/pdf,https://malegislature.gov/Bills/190/H1216.pdf,9c046903-5151-4598-ad46-3155a3be9422
26e26f90-21d5-40b8-a628-e9aec4df0e71,application/pdf,https://malegislature.gov/Bills/190/H934.pdf,61741b01-8a1c-4f4c-80f7-63397a3a8b39
85d87452-b965-418b-a7d5-107ab6ad6d7c,application/pdf,https://malegislature.gov/Bills/190/S1078.pdf,dcf2456b-2bf3-45ee-96eb-a90e99f3ba24
1effb31b-90dc-4ff3-baab-8a6f62b442a8,application/pdf,https://malegislature.gov/Bills/190/H106.pdf,d84c575e-d5ed-4f2d-b5be-d6147e9e76fe
56f3abf5-23d1-490b-94ab-fe62bf533129,application/pdf,https://malegislature.gov/Bills/190/H3422.pdf,1a297f0f-b51c-41c1-b9f5-d9c8d612215d
e31fa787-8f0e-499e-8ead-926f7bc9f782,application/pdf,https://malegislature.gov/Bills/190/H3745.pdf,570d5090-4d30-4e52-9c2d-df49e69c21fa
9f136e73-0e28-477e-a764-7964d713f6ce,application/pdf,https://malegislature.gov/Bills/190/S1817.pdf,0c38dacc-6f10-41d4-8d09-d774c3b86ada
fe112f9b-cc2b-48f8-8ff8-0caa37008c3e,application/pdf,https://malegislature.gov/Bills/190/S2020.pdf,9171940e-08af-49c9-8ef7-4e7a14a7ebe2
482d08e8-e996-4761-8d0b-9b65c1679c57,application/pdf,https://malegislature.gov/Bills/190/H2880.pdf,f6abfb8f-e3f8-45f1-b224-a10ddd4177ea
fbb9ec1e-3031-43f8-b145-ee4c56890c36,application/pdf,https://malegislature.gov/Bills/190/H1624.pdf,52774230-a0b9-430b-83d9-cef8e272b61a
95da88ed-9d43-41fd-9b85-ed55b2b9dacd,application/pdf,https://malegislature.gov/Bills/190/H855.pdf,d10f1370-bdff-493c-81d9-5956015f72a8
fff6c85b-4d15-4b0e-bac0-37847c6fb0f1,application/pdf,https://malegislature.gov/Bills/190/H2279.pdf,3df74c17-616c-4fba-84c1-a4046e97463b
76aa8e17-95ad-4ef5-9c9a-88893bd8a68e,application/pdf,https://malegislature.gov/Bills/190/H1693.pdf,63f7fa68-ad3c-4904-b5b4-ce3707137302
62b30fa3-7313-4ec7-a496-be827ad008ab,application/pdf,https://malegislature.gov/Bills/190/H3378.pdf,a19aa2fe-98ab-4a49-8980-c6fda4d73dae
a77d1e5f-0d2c-400b-941d-d505ccd4f329,application/pdf,https://malegislature.gov/Bills/190/H2496.pdf,fd98cb65-32c8-4e12-8198-5f62e639369d
289547f3-8bda-4b21-8394-0ed27b60ae46,application/pdf,https://malegislature.gov/Bills/190/H2058.pdf,f9e1ed51-9c47-49c9-b5d4-4d66ca0796da
78b14e50-45f5-4d5d-aac7-57ff10906081,application/pdf,https://malegislature.gov/Bills/190/H2104.pdf,1cc0e706-d100-4e89-baa1-7d6f25fc3ba3
768509a7-e02d-4f0b-901c-150c59253d24,application/pdf,https://malegislature.gov/Bills/190/H2016.pdf,67bb3999-62f1-43d5-986e-375215243a87
6ae4f230-5ae5-42d5-8fa0-3f3dab08dd61,application/pdf,https://malegislature.gov/Bills/190/H1712.pdf,143876ba-2b42-4662-b491-26c6062ec168
e819c08a-fd27-4ac8-b9c3-c3ee7998549a,application/pdf,https://malegislature.gov/Bills/190/S263.pdf,e7c294cd-707a-4b83-83e9-f9175304ea11
ba5626a8-ab53-4feb-bc82-261a00b562f8,application/pdf,https://malegislature.gov/Bills/190/H1493.pdf,e065c27b-05e1-464d-b933-9306b37ad433
9a277116-f75a-4516-9316-4f14963a9f01,application/pdf,https://malegislature.gov/Bills/190/H1579.pdf,0ba165b0-a7dc-457b-a4d2-8d2860bd90ce
390d215e-c35a-43ed-a478-09d8b78f29fc,application/pdf,https://malegislature.gov/Bills/190/S175.pdf,a9bc4f78-1385-41aa-ad68-0efd72da841d
a2c56038-fb45-479f-9071-ee1d28630530,application/pdf,https://malegislature.gov/Bills/190/H2469.pdf,4f0a2c13-44c6-4aa7-9327-bec396273c86
6fa274b2-3a86-45cb-844c-1c6911844543,application/pdf,https://malegislature.gov/Bills/190/H2483.pdf,e41966c8-af07-429c-b311-f0e2b3aff7e4
27874bed-1ac9-4ad8-bcb3-341c5031dc16,application/pdf,https://malegislature.gov/Bills/190/H1209.pdf,2df7c4e9-a1ca-4270-81df-0b2d04e07c21
0b3e36a5-4fca-4988-882f-1c69a03a378a,application/pdf,https://malegislature.gov/Bills/190/H1969.pdf,bade3d72-5ba6-45fe-ac66-d1c719d57eac
a93ad2e5-2b36-4cbc-b4b4-c3fa33f72fb3,application/pdf,https://malegislature.gov/Bills/190/H2331.pdf,8636732e-19fc-44a8-a0a9-861c0bf89eed
1d7501af-357d-4e40-adc9-15d04907f7df,application/pdf,https://malegislature.gov/Bills/190/S369.pdf,aca75be8-ac19-4438-834d-7d0c47dc710d
8ef54151-0e00-4443-b9fc-e1785ef2802e,application/pdf,https://malegislature.gov/Bills/190/H541.pdf,8e423ab9-940f-4ca3-888c-8f7b61aca1fe
5333e874-1ac5-456a-b4b8-baad8518643e,application/pdf,https://malegislature.gov/Bills/190/H1891.pdf,9d3c44bb-215c-4883-b195-ebc32817c2a2
28952b23-d55d-4112-b7e8-e7b29577f297,application/pdf,https://malegislature.gov/Bills/190/S1031.pdf,0c98f620-042a-49a2-be14-baf06e1c968c
43ced793-cc70-45bd-ae3f-e216f02dfbd6,application/pdf,https://malegislature.gov/Bills/190/H2377.pdf,6f023275-fc08-4980-8dcc-fdcdf53ed9e5
fdf44f68-a33a-484b-b4dd-51656212d277,application/pdf,https://malegislature.gov/Bills/190/H2734.pdf,b452ea18-ba5d-4645-a3e1-4dd2551d239e
a7494273-8641-4f26-87d3-427b758de5af,application/pdf,https://malegislature.gov/Bills/190/S1957.pdf,c7db4f44-e6ca-4471-8443-53c7007c6a72
aaffab1f-ac9b-4ecf-aed5-bb19e350891c,application/pdf,https://malegislature.gov/Bills/190/H145.pdf,455ff960-7137-4f80-b54f-70e8b5f5e8dd
b536d2dd-b527-4133-8580-f812d14869ea,application/pdf,https://malegislature.gov/Bills/190/H3246.pdf,2bad1857-3f0d-46ca-9bc7-2d5e9f9316b9
c22d63b4-2a08-47b9-84a0-4bf9dff7467c,application/pdf,https://malegislature.gov/Bills/190/S1693.pdf,df01e437-d1eb-4e2b-80a5-d5ce18b5f7da
10a5e544-c872-45f6-8119-19df62b27040,application/pdf,https://malegislature.gov/Bills/190/H750.pdf,c1420593-4f7b-4143-945a-f16b92250b15
ffd8b9fe-5a07-43c4-bd13-250c524b2e57,application/pdf,https://malegislature.gov/Bills/190/S1076.pdf,db771a2a-750a-4ba8-8056-2142c83d8bcd
f4cde140-e8ed-4a0d-b61d-5c5a7d5fea0b,application/pdf,https://malegislature.gov/Bills/190/H1504.pdf,7aca4778-c516-4ddd-a501-7b454478833d
de7462d8-dd7b-4142-8eae-9a5d7f338b64,application/pdf,https://malegislature.gov/Bills/190/H1500.pdf,a03671eb-ec6d-40a1-81cd-f2eca056a748
f94f9690-5807-4f09-957e-420aa6623d9f,application/pdf,https://malegislature.gov/Bills/190/S657.pdf,05d9cea5-6802-42e7-9dfb-9d7780d68ac0
d915d441-22f5-4366-9285-5d1ad8c4152a,application/pdf,https://malegislature.gov/Bills/190/H3742.pdf,c461603c-98d7-48a8-8179-7121070ae500
508868a8-cc17-4dc7-8ed1-70598224b00e,application/pdf,https://malegislature.gov/Bills/190/H477.pdf,62d84ba9-a8a0-40b8-8710-6b42d4207da6
1eeb4f2b-7e78-4d4b-80e5-0e73fb004ee8,application/pdf,https://malegislature.gov/Bills/190/S1706.pdf,93da6b43-fe93-41a7-bbcb-7e0fec18d0f9
6825ec3b-ab14-4f02-ae6e-daa0c9fda2c0,application/pdf,https://malegislature.gov/Bills/190/S812.pdf,49e5defa-c8e6-4c51-97df-99ca023565cb
4065f226-0e37-4d43-b08c-36492bfe2150,application/pdf,https://malegislature.gov/Bills/190/H769.pdf,d97968ed-5586-4699-a895-0ba12815913b
