id,media_type,url,version_id
530dfa8c-4698-4cf4-a607-d47b66050c2d,application/pdf,https://malegislature.gov/Bills/193/SD490.pdf,aeee4c76-7d44-4763-ba75-fba25eab5e7d
44ecccda-9ed4-4393-ac56-6cf80fe7b177,application/pdf,https://malegislature.gov/Bills/193/SD497.pdf,d0a44781-dca9-4baf-8ef8-63000b211185
e3412daa-21c2-4b8c-81ed-cf4f6644f5c7,application/pdf,https://malegislature.gov/Bills/193/SD2874.pdf,ce0fcfe8-a008-4276-81a3-a262843cfc7a
35e9e9ca-e85e-4c72-b53e-482e4ff4c4aa,application/pdf,https://malegislature.gov/Bills/193/SD471.pdf,7d26003e-e744-4af3-9155-6b02932bec44
f479d80d-d947-40db-b836-2abff26cbc8e,application/pdf,https://malegislature.gov/Bills/193/SD469.pdf,157e57e2-2c7c-4d19-871e-c246a8f00145
386062d0-0d2d-4ab4-81ac-c643a52123df,application/pdf,https://malegislature.gov/Bills/193/SD472.pdf,2cafe2ab-2af6-43c8-8c77-8de1bff35e8b
88a3412d-6282-44e0-8266-050933afbfc6,application/pdf,https://malegislature.gov/Bills/193/H4055.pdf,00bc27f4-b56a-456d-98bc-632c4597b704
20a63e35-b5e4-4800-89ff-b85954912393,application/pdf,https://malegislature.gov/Bills/193/SD491.pdf,756389fd-ca6e-42fb-a753-098c53dd25d4
29baf58e-e24c-4420-bf60-22d915348c10,application/pdf,https://malegislature.gov/Bills/193/SD496.pdf,4d54e706-5cc2-47e3-b024-a123ccfb67b6
7521db0f-9f5b-4e2b-b36e-3b82d83c08ef,application/pdf,https://malegislature.gov/Bills/193/HD2966.pdf,44a5a2c1-2963-4f8e-9209-8c12f45ce922
3d4003a8-31d7-4e3d-b6dc-483fb24bef7b,application/pdf,https://malegislature.gov/Bills/193/S2438.pdf,e4987e49-79ab-47ea-8033-e5dfae44630c
66012a6a-921a-4c17-bd56-a83e0e337499,application/pdf,https://malegislature.gov/Bills/193/SD478.pdf,339b4912-5977-4068-95e2-58fff0fa8f39
76ef44f9-0074-48a9-9e42-1d4c5fbcb563,application/pdf,https://malegislature.gov/Bills/193/HD4520.pdf,08649a08-3c65-4366-8b2d-ac066c225843
c008f9df-80c9-4725-b2c8-e7c9ad4797d2,application/pdf,https://malegislature.gov/Bills/193/SD477.pdf,24c6cc3b-86aa-4c75-a2c3-860de09b9e37
c07751a6-8b70-4ba9-8eef-09226be4f750,application/pdf,https://malegislature.gov/Bills/193/SD473.pdf,344fb627-9f02-4e37-83d1-38cc72972416
ec58331e-f8f6-4e2f-9008-e67f9abb489c,application/pdf,https://malegislature.gov/Bills/193/S2436.pdf,4975805d-c4a6-4ca4-8451-0011bb015294
61cdcc9a-f21f-4ffe-bdf8-4b933546e30d,application/pdf,https://malegislature.gov/Bills/193/SD2466.pdf,e60a0f19-01ab-4afc-87e3-00623f1501d0
a78701e4-f8a5-4a18-9481-0a72d9a256e7,application/pdf,https://malegislature.gov/Bills/193/S2437.pdf,42dd10f9-74f1-4b37-84ed-23e294712665
e788e473-effa-4d62-9943-d3c31c3c7bcb,application/pdf,https://malegislature.gov/Bills/193/SD499.pdf,d0ea0c3e-6f50-4033-a667-98c91a21a39e
fc0b7e16-f7cd-4e3b-9b9b-721b10be0ebf,application/pdf,https://malegislature.gov/Bills/193/H4058.pdf,0339bb2f-2011-49c7-90c1-2d73aea1d301
5a39295e-35a0-42e9-8571-b6c8b1aeccfa,application/pdf,https://malegislature.gov/Bills/193/SD500.pdf,6b9dae86-a397-4459-aa16-67acec46f4d8
d9afd432-3b00-434a-a6fc-5b67567868df,application/pdf,https://malegislature.gov/Bills/193/SD502.pdf,51a4b2ec-c980-4240-b652-2c3bf256e3cd
44899637-a884-4e06-8af1-a9dc9d18db62,application/pdf,https://malegislature.gov/Bills/193/SD503.pdf,ecdc76b6-377b-44bb-8b1e-8e12f28511d6
cef4fee8-0155-4bcb-9a08-274b209e2113,application/pdf,https://malegislature.gov/Bills/193/SD504.pdf,058f046b-3484-47dd-b218-9ab5a5a75a82
c434a4bd-1c6b-4349-9809-cd0d72109162,application/pdf,https://malegislature.gov/Bills/193/SD501.pdf,ee825699-2370-4996-a005-5ef7d6d81470
d6ff65ad-91e2-4647-8da6-c91ea93ffec4,application/pdf,https://malegislature.gov/Bills/193/H4942.pdf,97d6067a-87ab-44d6-b3a7-cc1a42c90b73
5fe23a83-432e-43c1-a19d-d2a04f7fbb72,application/pdf,https://malegislature.gov/Bills/193/H4946.pdf,6344a834-d3df-4216-8052-35f9aa9fc0b1
86834483-6670-4465-b619-ee79ec2b3519,application/pdf,https://malegislature.gov/Bills/193/HD4518.pdf,8aec3131-5637-4a7d-ae23-eccd195628f9
2656749f-f1b8-417a-9bbf-4460f8711a4a,application/pdf,https://malegislature.gov/Bills/193/H4050.pdf,c21c793d-1272-47b6-b2c3-b14cc11aec37
3523d2c8-03f0-4f92-917d-5ab2dafa0f27,application/pdf,https://malegislature.gov/Bills/193/H4051.pdf,f098a42e-d113-4699-8c39-9ede928e275d
61616fc6-973f-463f-aa4d-11293ad19ae9,application/pdf,https://malegislature.gov/Bills/193/H4054.pdf,2791c473-a351-4c93-988d-7a6045ebaf2d
2246b8f3-d1b2-4dba-a8f3-25e09aca04a7,application/pdf,https://malegislature.gov/Bills/193/HD4523.pdf,2f67b1f0-ea3f-49ac-b902-96d272799e5b
53c6ea38-2265-44a5-b80a-85d597df157d,application/pdf,https://malegislature.gov/Bills/193/H4056.pdf,0736c330-47e4-400d-87e6-4d6d9e32e350
909b2fad-bd53-4055-bb34-300379f09826,application/pdf,https://malegislature.gov/Bills/193/HD5284.pdf,4a7e147b-f174-451a-b8b6-dcca6672463d
1c515b9f-fb6a-4e0c-81ce-6f606b36fcc2,application/pdf,https://malegislature.gov/Bills/193/HD4521.pdf,73850c42-dcb3-42d7-ab54-fcb0e2ae8393
6760320f-bab6-4dc6-8307-9fbf20d8257f,application/pdf,https://malegislature.gov/Bills/193/H4048.pdf,2e63db13-ad78-4163-9c15-338303c94340
0822573e-1e90-4406-9f38-7a3c5430d59e,application/pdf,https://malegislature.gov/Bills/193/H4053.pdf,8cbe95c1-4c8b-470a-acff-12994234976e
0659eb76-0e01-4d74-9aca-bc03d09ab1b1,application/pdf,https://malegislature.gov/Bills/193/H4052.pdf,ce7f0a63-3740-41c7-90e8-f7171a3a7cd1
eaef5fe1-7635-4d43-af1d-cf18dfc938fb,application/pdf,https://malegislature.gov/Bills/193/HD4519.pdf,20a19755-96d9-4ffe-9aba-8c29e01b67d0
3e1f322b-f5df-4c57-b165-b6dccf26d66e,application/pdf,https://malegislature.gov/Bills/193/SD2719.pdf,6b2f2cc8-bb56-40a2-b52c-ef247ade76b0
9672a092-fd19-48b6-8f25-a88eea64de08,application/pdf,https://malegislature.gov/Bills/193/HD5262.pdf,37587be3-5dd5-469d-8c9b-62eba7989e80
9d81b690-4d4d-45d3-aca6-8c9b73b16371,application/pdf,https://malegislature.gov/Bills/193/H4948.pdf,e544a22a-4f97-4994-bd3f-81bc5cdc1b9e
ac58f1ee-a658-41a8-be58-677ae7007896,application/pdf,https://malegislature.gov/Bills/193/H4937.pdf,222d68e3-5b9d-442c-a960-89c8aa524b35
7a3bbcaa-3ce6-42a4-9ef1-a9770b090639,application/pdf,https://malegislature.gov/Bills/193/H4941.pdf,ccf2a9e6-42f1-4061-9ff5-4e8ced3c627a
e108e309-cd15-4911-bf7a-fbfcb253a0f0,application/pdf,https://malegislature.gov/Bills/193/HD4124.pdf,18166168-4b47-4fdf-96c1-925a62d21e53
79374143-aa4a-415f-ac41-ef526f3eafee,application/pdf,https://malegislature.gov/Bills/193/SD3257.pdf,97b0763d-631e-4f82-9b81-248aac282d1c
ef9b7e8a-594d-4c0a-9d45-ffc7234bbb38,application/pdf,https://malegislature.gov/Bills/193/SD3258.pdf,d802e34c-f0f4-4ace-bb76-8c435b3e93e5
4aae168f-3f3b-478b-ada8-d3ceb35edd7c,application/pdf,https://malegislature.gov/Bills/193/S2441.pdf,3e6690f0-1634-43b1-8ffe-dc23453a953c
a5fba81c-ace4-4bdf-b5f5-6e162db9fff9,application/pdf,https://malegislature.gov/Bills/193/H50.pdf,80120a0f-f8cb-45b1-9248-77cb34b46a24
6cbc4249-4b45-43a8-81ff-e47fab561331,application/pdf,https://malegislature.gov/Bills/193/S2864.pdf,a2b54df1-286f-4883-93a4-bd01286796cd
f2b75351-b2e3-4d0c-9376-43bd5337fac2,application/pdf,https://malegislature.gov/Bills/193/S2868.pdf,140ca96e-33e1-4efc-bb49-a20f96a8d608
da99ae98-f6bc-48bc-b82a-2ce847cdb36d,application/pdf,https://malegislature.gov/Bills/193/S2389.pdf,aa177db8-22e9-416c-a63e-982a0b5c50b6
354a109f-7141-44df-8248-f06bba361ecb,application/pdf,https://malegislature.gov/Bills/193/SD310.pdf,c95a3335-545f-4034-8c5d-c27354d53615
b10ca7d5-7e83-404f-99b2-8ae00a2aec73,application/pdf,https://malegislature.gov/Bills/193/H4060.pdf,afcd74bf-1e0a-45fc-b43e-e6ee25040e1f
1b7c1d40-9303-40f7-a114-13eedbf53aca,application/pdf,https://malegislature.gov/Bills/193/H4057.pdf,29c71ee1-c331-4cf5-a169-755295b2194e
142d0b58-6e1c-4377-a166-4c09d6091db9,application/pdf,https://malegislature.gov/Bills/193/H4059.pdf,c76fa735-e6de-4691-9721-95d1469ab790
137c2782-ad86-4332-80d2-bd07fa367f68,application/pdf,https://malegislature.gov/Bills/193/S2440.pdf,93497a02-2bc8-460e-84c5-c653d354db96
c67d6139-cb46-4ad2-af9c-f650d108d7bd,application/pdf,https://malegislature.gov/Bills/193/S2439.pdf,e826074b-c230-497b-8a42-9da3b80f1dce
0569be80-e761-498e-ae76-11504e87266e,application/pdf,https://malegislature.gov/Bills/193/S2870.pdf,17b74e87-bca4-4974-b90d-cac83459eb4b
115805d0-81b3-4b5a-877c-75b2c51a9570,application/pdf,https://malegislature.gov/Bills/193/SD3333.pdf,882f527d-0e84-44b6-baf2-a47cc46ebe01
06d41e7f-bfbc-4c6b-b474-b09c2241cd8a,application/pdf,https://malegislature.gov/Bills/193/SD563.pdf,0fe97620-4952-4bf5-8d2d-e7e2f43d3b94
586b88ab-ea00-48ee-949e-08770c31fce8,application/pdf,https://malegislature.gov/Bills/193/SD566.pdf,6b3b36f6-96e2-4b66-b374-4aa09bc6bf33
e62ea3d6-70bf-4e7a-9e6a-3d3229ab3bf0,application/pdf,https://malegislature.gov/Bills/193/SD508.pdf,9111bfec-f279-4305-beef-a7288b740dac
4552fb40-b472-489b-9530-f13704f041e1,application/pdf,https://malegislature.gov/Bills/193/SD505.pdf,b6b01147-75cb-4e16-8fd7-6398b5ccb461
26e5d601-e7f1-4aab-b18a-4c7cf923995c,application/pdf,https://malegislature.gov/Bills/193/SD567.pdf,1589a953-dc59-41bc-b902-3e5aca0a7506
1878071e-7906-41b6-a7fe-6bec6594691c,application/pdf,https://malegislature.gov/Bills/193/SD565.pdf,a2f640d4-5221-4d96-b69e-9c98db199a68
fd648804-eb39-4817-a4bf-bbf7a168a89b,application/pdf,https://malegislature.gov/Bills/193/SD539.pdf,b99e29f1-1699-4c77-b8b6-ac658272d026
f05029c5-f44f-4ef9-90b7-95e68d0012fd,application/pdf,https://malegislature.gov/Bills/193/SD533.pdf,1d435750-2bd6-4a92-8307-3bcba1baa131
6bfe7058-8d38-4880-933d-f08d7764ffef,application/pdf,https://malegislature.gov/Bills/193/SD536.pdf,4b5975cd-c1b9-4ed0-8dc5-9e117653ee83
6924c76b-b57b-41c7-8946-6aad6e1a6a05,application/pdf,https://malegislature.gov/Bills/193/SD534.pdf,2aa5d504-49d0-46bb-a495-fdfa63927dfe
eb5eb003-8be4-44e5-a776-825707bdd01c,application/pdf,https://malegislature.gov/Bills/193/SD538.pdf,5973a6ad-086b-4a35-bb75-db58312c8d82
0ef673ce-8a3b-4d7f-829b-aa06c0b476b3,application/pdf,https://malegislature.gov/Bills/193/SD506.pdf,9715f883-6cbc-4ad9-ba9e-a057852ffcf2
edfceeff-8d3d-4f30-8bd9-58c2864b268a,application/pdf,https://malegislature.gov/Bills/193/SD507.pdf,f6e3d14b-e74b-4a04-9905-c4e129dc6512
0d0a4e4c-5d35-4b34-bb6b-2a15ba689e2c,application/pdf,https://malegislature.gov/Bills/193/SD509.pdf,9ca2af80-25d7-4491-ba88-9423a78ed05b
bbf3db6e-5e49-4842-a22c-400fe388b401,application/pdf,https://malegislature.gov/Bills/193/SD515.pdf,0cb22eef-c2dc-40b5-b15a-e4241db96f21
ac76ee13-9ee1-41fa-a372-f35e9b3f92f1,application/pdf,https://malegislature.gov/Bills/193/SD532.pdf,964e674a-2bbf-47de-9c54-bd8fa102575c
495a4f91-3720-45cf-a8f0-513e8a246dd7,application/pdf,https://malegislature.gov/Bills/193/SD537.pdf,518e84d9-fc54-4bef-ac6c-3397da78faa3
b2b1baa0-44cd-4558-882c-0cbf47eda9bc,application/pdf,https://malegislature.gov/Bills/193/SD540.pdf,b3342185-ec84-4142-aaea-1e701a51fa8f
ea901ed3-8808-425d-91d4-3da84c330779,application/pdf,https://malegislature.gov/Bills/193/SD543.pdf,19ad7922-7b31-4499-88a8-2c596cbd7d77
b4d699fa-8e79-4e4c-b535-83ec45217100,application/pdf,https://malegislature.gov/Bills/193/SD541.pdf,e63fbca3-5d5e-4e9a-a008-31e382a6271d
ab0268f5-cbea-4776-a04f-790879c49693,application/pdf,https://malegislature.gov/Bills/193/SD564.pdf,9d02d040-d914-48ce-b818-180ae5cf00d1
f8626526-59b7-40a0-9191-84cb8d6d973c,application/pdf,https://malegislature.gov/Bills/193/SD572.pdf,feda9dd4-ac2d-4cf6-96d0-872880b84eff
a18510b5-0b1c-4173-91ac-0d556df65e1a,application/pdf,https://malegislature.gov/Bills/193/SD511.pdf,391a8c42-e155-4968-a984-0577bcfce3fd
c0412be9-9850-49ce-baef-c33d6990679c,application/pdf,https://malegislature.gov/Bills/193/SD512.pdf,964d6ee0-d9b1-419e-80f8-1cfe0ac7e724
3e5f4fb6-363b-44eb-8f3e-bf626ce1ce49,application/pdf,https://malegislature.gov/Bills/193/SD513.pdf,4c404d83-b335-4cb6-91bf-9e4100e0758b
b3277306-6e35-489e-854b-1fc454e62157,application/pdf,https://malegislature.gov/Bills/193/SD510.pdf,6a6c9c0b-7aa8-489a-a7d9-d38494cca095
1f836e8e-a35a-48c8-b653-8a146d28deea,application/pdf,https://malegislature.gov/Bills/193/SD514.pdf,bbbc0828-9992-48db-9284-5cc388add2b4
f3dc1ee9-b306-4202-b46f-30e9667c30ca,application/pdf,https://malegislature.gov/Bills/193/SD520.pdf,06e1b8d5-492d-4baf-96b6-6317f1146a4e
e1c54745-708b-4c1e-812d-3b775d669f5c,application/pdf,https://malegislature.gov/Bills/193/SD568.pdf,ed3ab996-9548-4070-aca4-850706d4b1a8
bba878ca-e4aa-4f8c-8929-6b9cd3b91953,application/pdf,https://malegislature.gov/Bills/193/SD570.pdf,65a9ddb0-dcc7-480e-95eb-b9145cb47567
c8ed51a8-481f-47f0-80ae-904c9f67704e,application/pdf,https://malegislature.gov/Bills/193/SD544.pdf,5506bbf2-270c-425c-abf9-4cd517549536
06df68ae-43cd-4be5-94e6-3ec53d4d995e,application/pdf,https://malegislature.gov/Bills/193/SD542.pdf,bf430b2d-db43-4918-b50e-4506715ec724
634cb61c-7259-4e2b-bbe2-290484163b3c,application/pdf,https://malegislature.gov/Bills/193/SD545.pdf,7f9ad6ff-ce13-4b22-b0ac-d1d28c80a7d1
f964dd40-fa4b-44b9-bd4b-60627f266868,application/pdf,https://malegislature.gov/Bills/193/SD549.pdf,3f484cd2-b842-40e1-85b8-cfc124a51a6b
50f183b7-7614-4251-8777-44ca2ef18e2f,application/pdf,https://malegislature.gov/Bills/193/SD547.pdf,00aa261f-efb2-47c3-9e3e-c6721cb733b4
2e3fce88-4f8d-4601-8ccb-2cb72f138af7,application/pdf,https://malegislature.gov/Bills/193/SD521.pdf,50c0270f-b3d6-4d32-9bdb-02beb600c137
e98155a1-0048-40fb-a271-71ed9db24ad1,application/pdf,https://malegislature.gov/Bills/193/SD548.pdf,231e3bfe-4ce0-4d84-8b46-932a04787298
3084cabb-951c-4c98-82a6-bb65a23ba48c,application/pdf,https://malegislature.gov/Bills/193/SD550.pdf,cb0b9fd6-77e2-44b6-8c19-2168e96043cc
d794fc31-0491-44d5-ae14-22f9b2f43671,application/pdf,https://malegislature.gov/Bills/193/SD571.pdf,faed643b-9094-4c1e-9dd1-c58d8737a649
b6fd4885-ef6f-4c95-8672-3049631257f5,application/pdf,https://malegislature.gov/Bills/193/SD569.pdf,fc69f4eb-51d1-47de-9a61-fb772e8cb6dd
378cb9a4-aef5-44c7-828a-250629b1bf36,application/pdf,https://malegislature.gov/Bills/193/SD576.pdf,053d2af4-9c33-4f25-939d-932cd45f6c2c
bf4a4d69-cba5-43d5-a044-73369ef5246a,application/pdf,https://malegislature.gov/Bills/193/SD574.pdf,5fb467bb-8f4b-4e28-b09b-73020731df6d
a0777bb5-fa13-44e9-a491-b75510350a33,application/pdf,https://malegislature.gov/Bills/193/SD575.pdf,32cd660b-bc31-497f-a1fb-de443a358057
7c7f59e1-aea5-4d34-8854-2f63b6651614,application/pdf,https://malegislature.gov/Bills/193/SD573.pdf,e1756c67-1ee8-47f9-9c7a-5330cf031bd4
8790f345-c260-4982-836f-daaa08548f8c,application/pdf,https://malegislature.gov/Bills/193/S2867.pdf,441bd125-35ed-479a-a8a9-a52bc4d4ef38
8bdd18f7-bf24-4972-9fed-d1210f9b72e2,application/pdf,https://malegislature.gov/Bills/193/S2866.pdf,9b25d140-46fa-4adf-a95c-cd6372e8a521
d658dc6b-ec92-4391-8357-4265eb74306d,application/pdf,https://malegislature.gov/Bills/193/SD578.pdf,ccb21396-fa42-46e9-9105-23422ca1fad9
4871d913-db21-4750-8ca4-d63c54c7afb9,application/pdf,https://malegislature.gov/Bills/193/SD577.pdf,335ec2dc-c3fb-4104-bad5-3a7ab6d0ceff
55324862-6784-441c-a3a9-eebd9c3bac29,application/pdf,https://malegislature.gov/Bills/193/SD516.pdf,f036889c-0597-4558-8144-6e70db6caad5
43fafb70-c987-4a80-ab4b-76424869f782,application/pdf,https://malegislature.gov/Bills/193/SD579.pdf,112631a9-2a25-4aff-b555-da22063d4b73
0c782eda-50e9-44db-bd43-3693c2001098,application/pdf,https://malegislature.gov/Bills/193/SD580.pdf,fbf70ec4-34ba-49a1-8826-99d175b24851
22ddd216-2519-4950-97fe-75a4d3fd8d14,application/pdf,https://malegislature.gov/Bills/193/SD583.pdf,6440652d-1d6b-49d0-8189-f06a47c532fc
665c81af-6baa-404b-a769-70c732c6a099,application/pdf,https://malegislature.gov/Bills/193/SD582.pdf,ee4d388c-6173-4594-98b9-61b61cfe8500
7d039fba-50e6-4970-84f8-2f983a6f5cc8,application/pdf,https://malegislature.gov/Bills/193/SD581.pdf,70cadb2d-37e4-4dec-8433-b24742d70756
f6740801-7f71-47da-a2ff-227be58a9f38,application/pdf,https://malegislature.gov/Bills/193/SD546.pdf,7858a7ff-e833-4e60-9be7-d576b91afc22
e9c5b2d3-7b01-47c7-9ecb-ac2d274dd1df,application/pdf,https://malegislature.gov/Bills/193/SD553.pdf,43ae52c8-7af4-49f8-98ce-72666f448d29
b476b4d8-aca4-4dca-a6ab-858fbc8f8c31,application/pdf,https://malegislature.gov/Bills/193/SD555.pdf,0493f5bd-2fd9-424a-9ede-bd360a605f6a
b5004edc-60b5-4fca-925b-69bb0955d4b6,application/pdf,https://malegislature.gov/Bills/193/SD519.pdf,0b794c58-1185-4ca1-8014-39435ee7d119
0b94fe72-a681-4928-921d-5683bbd57444,application/pdf,https://malegislature.gov/Bills/193/SD517.pdf,1827828c-928c-4d3a-8123-cdfd47002720
706ab69d-6f60-47d1-982e-b51685b2ea1d,application/pdf,https://malegislature.gov/Bills/193/SD518.pdf,9614661a-f029-4c90-893a-e3de3944f75b
c3061e96-ef0b-4ca4-9cfb-5137477bddac,application/pdf,https://malegislature.gov/Bills/193/SD526.pdf,5d8e5ab9-ce75-4a74-baf1-30cd3f3e9f2b
d15bf7f8-d8ce-4ef9-8daa-3d4e06850df1,application/pdf,https://malegislature.gov/Bills/193/SD525.pdf,f8d9a99e-6286-4297-92c6-50892d2bc7bc
254a1c15-59d3-427c-a2e0-340f8271b018,application/pdf,https://malegislature.gov/Bills/193/SD584.pdf,b231f1c3-27a0-4d54-9683-36e7394249dc
20e9a7fa-0ae3-44a4-a58d-9667c87e266a,application/pdf,https://malegislature.gov/Bills/193/SD585.pdf,42988367-cecb-4728-b9f8-94cc30de12b6
97d30643-1add-4768-bc45-0ab7f05b3fc8,application/pdf,https://malegislature.gov/Bills/193/S2860.pdf,492dc4ce-a2c3-4e9d-a6db-b43fc03fffb3
5c804fbe-cf64-4107-9ec3-455b6cc419ee,application/pdf,https://malegislature.gov/Bills/193/S2863.pdf,86f8e961-497b-4e2f-ac43-fe11c146f887
9f533048-110d-43f3-a1ff-1385778eb3a3,application/pdf,https://malegislature.gov/Bills/193/SD522.pdf,1992cdc7-ac7e-4ab6-b221-30b1afd0ac86
a83d84fc-a2e9-4b0f-93d0-319c40ad91e8,application/pdf,https://malegislature.gov/Bills/193/SD523.pdf,24a78466-3d05-4995-9e4c-7659db10994d
bbce28cd-706d-4480-9ed1-38a201860ca5,application/pdf,https://malegislature.gov/Bills/193/SD524.pdf,f8d25e76-70d7-4e92-b78c-35f829a035c6
115993ac-2ea1-44bd-a585-d09b4b14019d,application/pdf,https://malegislature.gov/Bills/193/SD527.pdf,dbbdcade-498c-467f-9d77-00dbcf6f87da
5ee2f544-5913-41dd-a379-f6e08f766528,application/pdf,https://malegislature.gov/Bills/193/SD528.pdf,43c1ed13-cd06-43c2-97f6-9440ef63e77b
eb30c157-8361-4d92-b2eb-0ec55d53733e,application/pdf,https://malegislature.gov/Bills/193/SD529.pdf,c9d2bbe8-d1ca-4b18-8045-9b95b02a3561
1338da6a-9a8b-47d2-b21d-b921ce3fcfaa,application/pdf,https://malegislature.gov/Bills/193/SD530.pdf,d9759ab4-5c8e-41bd-8340-1f952c4db8c2
5de95c39-3f37-4caf-b56e-8008afdee053,application/pdf,https://malegislature.gov/Bills/193/SD531.pdf,1c84e1f1-dc35-4861-9d5e-afedc05fec4d
90f0685f-e779-49f2-9eb6-df01cc7c4eca,application/pdf,https://malegislature.gov/Bills/193/S2865.pdf,bc7e72e5-0fe3-4952-b085-0a49bbc61813
0bcb6dbc-e314-4041-9c3b-6a251158c800,application/pdf,https://malegislature.gov/Bills/193/S2862.pdf,5c555a88-67e5-4970-8ebf-2489a71e5eac
f99d8735-4d49-4dd9-9158-f447124f2cd6,application/pdf,https://malegislature.gov/Bills/193/SD556.pdf,6c55e0e0-8999-47bc-a5ca-d4953af8c92b
030280dd-ded8-4e80-aba6-85d4103aa4e3,application/pdf,https://malegislature.gov/Bills/193/SD552.pdf,c46f50d4-75f4-40da-837b-10ead365a69f
accfc56a-897e-4b44-8dd3-36eda89f76c7,application/pdf,https://malegislature.gov/Bills/193/SD551.pdf,ff5319cf-4401-4341-a824-2ebbcd6d846b
3d1cf389-d6bf-45df-9b0f-2536ed8ba7a0,application/pdf,https://malegislature.gov/Bills/193/SD554.pdf,3a3b9219-4b0b-4695-86fc-f78eea812bd4
acf16894-66a9-464a-84d7-f10a988f04d3,application/pdf,https://malegislature.gov/Bills/193/SD559.pdf,5c5b3ad0-a85c-42e8-8564-12f4979cbf14
72c50ac1-db47-432d-b41c-46bdd2ce11e1,application/pdf,https://malegislature.gov/Bills/193/SD557.pdf,4863ae2a-86bf-4063-afc7-4cb61ae1cdc9
9455b502-4ca8-45e9-a8a9-5107aaef302f,application/pdf,https://malegislature.gov/Bills/193/SD560.pdf,a175c5ff-c639-4ab9-a63f-99f7cd86c84c
d609b883-991f-48bc-b3ec-b89c4fb41ed8,application/pdf,https://malegislature.gov/Bills/193/SD535.pdf,760ae371-eab7-4e45-8ef7-72aeeb927aa5
e460d5e7-37eb-4db2-ab8e-c0824a7d0fde,application/pdf,https://malegislature.gov/Bills/193/SD562.pdf,fc5f1c99-851e-4aeb-966d-76472ae42fb0
486a8bb2-02f0-4e77-a075-dc3aa843a67a,application/pdf,https://malegislature.gov/Bills/193/S2374.pdf,83e70dfa-daf3-4a74-950c-2689d9623c44
c89bdc62-3da1-44bd-98f1-3a16679da466,application/pdf,https://malegislature.gov/Bills/193/SD589.pdf,1bae404e-05b0-489e-bca1-2a161a8ea195
067a36f8-41e2-4191-8667-b6ea15e64694,application/pdf,https://malegislature.gov/Bills/193/SD2522.pdf,dde3a282-b4c8-4c27-a03c-a82cd5d91cf1
95cd0716-21a9-416a-99e4-2192017b0adb,application/pdf,https://malegislature.gov/Bills/193/SD2524.pdf,a374db32-1aad-4cab-870c-4e073631f54c
536fe49e-a76b-494c-a47e-ac5cb023ca1e,application/pdf,https://malegislature.gov/Bills/193/SD558.pdf,c51c2518-9400-4d52-a11e-df5548f3c632
1d430621-e524-4d3b-a1ef-7d593aec81a4,application/pdf,https://malegislature.gov/Bills/193/SD561.pdf,21d959f6-7ce6-47db-aeef-dc9fefb4c729
23c268c9-72ad-4022-b54a-d2515eed2feb,application/pdf,https://malegislature.gov/Bills/193/SD588.pdf,24a3fb7d-6f60-46ba-a9a9-a2a3639d735d
a77fda72-4b30-44a1-9368-afaa8382edc9,application/pdf,https://malegislature.gov/Bills/193/HD683.pdf,98d78bb3-7738-4fd1-99dd-1cca1bfeedfb
87cd6856-1198-4f9f-b885-b4d666c07764,application/pdf,https://malegislature.gov/Bills/193/HD651.pdf,8d722fd0-c134-4f14-9572-8231de533198
0f78a635-8348-41c8-ba24-514dd4138d23,application/pdf,https://malegislature.gov/Bills/193/SD587.pdf,afd09b85-569f-4e84-b8be-05ef9d197671
3588bdae-8bee-45b3-ace5-bc8e718d8a31,application/pdf,https://malegislature.gov/Bills/193/SD2523.pdf,3ccfdf8d-9af8-4a8a-874d-759dfeb60a01
45081e51-4969-4317-a6ed-6575810370ed,application/pdf,https://malegislature.gov/Bills/193/SD2519.pdf,6f6630d5-55ad-421e-ab57-6857f319575d
ab844088-1554-45c2-acb8-503c7c5d6079,application/pdf,https://malegislature.gov/Bills/193/SD590.pdf,03eab41d-0621-4980-85f0-1b4e774f2964
a226480b-475e-49a0-8bd1-e9c67d4fdf2a,application/pdf,https://malegislature.gov/Bills/193/SD622.pdf,80a52424-8f77-4e06-a623-728c5d4f7cf5
4e89c423-c73c-4c56-bc1d-809855b4a006,application/pdf,https://malegislature.gov/Bills/193/SD621.pdf,c62a06d5-2001-4947-9379-fdb474743067
879b5e65-6e35-4390-b767-cbe9c7c07e18,application/pdf,https://malegislature.gov/Bills/193/SD611.pdf,382b3a1e-1903-4897-99a6-a88cc300b180
a838f241-6df3-4d63-8fc5-dfbdd59eb973,application/pdf,https://malegislature.gov/Bills/193/SD614.pdf,74dd7829-aa81-43b3-bb93-0cecbc27fdff
7c7fee5f-7c7c-499f-8e74-98d02649f2cf,application/pdf,https://malegislature.gov/Bills/193/SD613.pdf,8b7bc26c-7738-41a0-9d21-4b04c1733ce0
30fcf222-c450-46a7-a1c3-0e15ca42c631,application/pdf,https://malegislature.gov/Bills/193/HD680.pdf,4683b124-f07f-4dd1-b8b0-186327ab6134
